2014-01-05 02:04:53,      0
2014-01-05 02:04:55,     -6
2014-01-05 02:04:57,    -13
2014-01-05 02:04:59,    -20
2014-01-05 02:05:01,    -26
2014-01-05 02:05:03,    -28
2014-01-05 02:05:05,    -31
2014-01-05 02:05:07,    -33
2014-01-05 02:05:09,    -34
2014-01-05 02:05:11,    -35
2014-01-05 02:05:13,    -35
2014-01-05 02:05:15,    -35
2014-01-05 02:05:17,    -35
2014-01-05 02:05:19,    -34
2014-01-05 02:05:21,    -34
2014-01-05 02:05:23,    -33
2014-01-05 02:05:25,    -30
2014-01-05 02:05:27,    -28
2014-01-05 02:05:29,    -26
2014-01-05 02:05:31,    -23
2014-01-05 02:05:33,    -20
2014-01-05 02:05:35,    -16
2014-01-05 02:05:37,    -13
2014-01-05 02:05:39,     -9
2014-01-05 02:05:41,     -5
2014-01-05 02:05:43,     -1
2014-01-05 02:05:45,      1
2014-01-05 02:05:47,      6
2014-01-05 02:05:49,      9
2014-01-05 02:05:51,     12
2014-01-05 02:05:53,     14
2014-01-05 02:05:55,     14
2014-01-05 02:05:57,     15
2014-01-05 02:05:59,     14
2014-01-05 02:06:01,     13
2014-01-05 02:06:03,     12
2014-01-05 02:06:05,     10
2014-01-05 02:06:07,      7
2014-01-05 02:06:09,      4
2014-01-05 02:06:11,      0
2014-01-05 02:06:13,     -4
2014-01-05 02:06:15,    -10
2014-01-05 02:06:17,    -16
2014-01-05 02:06:19,    -20
2014-01-05 02:06:21,    -24
2014-01-05 02:06:23,    -27
2014-01-05 02:06:25,    -30
2014-01-05 02:06:27,    -31
2014-01-05 02:06:29,    -33
2014-01-05 02:06:31,    -34
2014-01-05 02:06:33,    -34
2014-01-05 02:06:35,    -35
2014-01-05 02:06:37,    -35
2014-01-05 02:06:39,    -35
2014-01-05 02:06:41,    -35
2014-01-05 02:06:43,    -34
2014-01-05 02:06:45,    -33
2014-01-05 02:06:47,    -31
2014-01-05 02:06:49,    -30
2014-01-05 02:06:51,    -27
2014-01-05 02:06:53,    -26
2014-01-05 02:06:55,    -21
2014-01-05 02:06:57,    -19
2014-01-05 02:06:59,    -13
2014-01-05 02:07:01,     -9
2014-01-05 02:07:03,     -3
2014-01-05 02:07:05,      5
2014-01-05 02:07:07,     11
2014-01-05 02:07:09,     17
2014-01-05 02:07:11,     21
2014-01-05 02:07:13,     25
2014-01-05 02:07:15,     26
2014-01-05 02:07:17,     28
2014-01-05 02:07:19,     29
2014-01-05 02:07:21,     28
2014-01-05 02:07:23,     29
2014-01-05 02:07:25,     28
2014-01-05 02:07:27,     29
2014-01-05 02:07:29,     28
2014-01-05 02:07:31,     27
2014-01-05 02:07:33,     26
2014-01-05 02:07:35,     24
2014-01-05 02:07:37,     21
2014-01-05 02:07:39,     19
2014-01-05 02:07:41,     16
2014-01-05 02:07:43,     13
2014-01-05 02:07:45,     11
2014-01-05 02:07:47,      8
2014-01-05 02:07:49,      5
2014-01-05 02:07:51,      1
2014-01-05 02:07:53,     -1
2014-01-05 02:07:55,     -3
2014-01-05 02:07:57,     -6
2014-01-05 02:07:59,     -9
2014-01-05 02:08:01,    -11
2014-01-05 02:08:03,    -12
2014-01-05 02:08:05,    -13
2014-01-05 02:08:07,    -12
2014-01-05 02:08:09,    -11
2014-01-05 02:08:11,    -10
2014-01-05 02:08:13,     -8
2014-01-05 02:08:15,     -6
2014-01-05 02:08:17,     -2
2014-01-05 02:08:19,      0
2014-01-05 02:08:21,      6
2014-01-05 02:08:23,      9
2014-01-05 02:08:25,     13
2014-01-05 02:08:27,     16
2014-01-05 02:08:29,     19
2014-01-05 02:08:31,     22
2014-01-05 02:08:33,     23
2014-01-05 02:08:35,     25
2014-01-05 02:08:37,     26
2014-01-05 02:08:39,     27
2014-01-05 02:08:41,     27
2014-01-05 02:08:43,     27
2014-01-05 02:08:45,     27
2014-01-05 02:08:47,     27
2014-01-05 02:08:49,     26
2014-01-05 02:08:51,     26
2014-01-05 02:08:53,     26
2014-01-05 02:08:55,     24
2014-01-05 02:08:57,     22
2014-01-05 02:08:59,     20
2014-01-05 02:09:01,     17
2014-01-05 02:09:03,     14
2014-01-05 02:09:05,     10
2014-01-05 02:09:07,      6
2014-01-05 02:09:09,      0
2014-01-05 02:09:11,     -6
2014-01-05 02:09:13,    -13
2014-01-05 02:09:15,    -20
2014-01-05 02:09:17,    -25
2014-01-05 02:09:19,    -29
2014-01-05 02:09:21,    -31
2014-01-05 02:09:23,    -33
2014-01-05 02:09:25,    -34
2014-01-05 02:09:27,    -35
2014-01-05 02:09:29,    -36
2014-01-05 02:09:31,    -36
2014-01-05 02:09:33,    -34
2014-01-05 02:09:35,    -34
2014-01-05 02:09:37,    -34
2014-01-05 02:09:39,    -32
2014-01-05 02:09:41,    -31
2014-01-05 02:09:43,    -28
2014-01-05 02:09:45,    -26
2014-01-05 02:09:47,    -24
2014-01-05 02:09:49,    -20
2014-01-05 02:09:51,    -17
2014-01-05 02:09:53,    -13
2014-01-05 02:09:55,     -9
2014-01-05 02:09:57,     -6
2014-01-05 02:09:59,     -1
2014-01-05 02:10:01,      1
2014-01-05 02:10:03,      5
2014-01-05 02:10:05,      9
2014-01-05 02:10:07,     12
2014-01-05 02:10:09,     13
2014-01-05 02:10:11,     13
2014-01-05 02:10:13,     14
2014-01-05 02:10:15,     15
2014-01-05 02:10:17,     13
2014-01-05 02:10:19,     12
2014-01-05 02:10:21,     10
2014-01-05 02:10:23,      7
2014-01-05 02:10:25,      4
2014-01-05 02:10:27,      0
2014-01-05 02:10:29,     -3
2014-01-05 02:10:31,     -9
2014-01-05 02:10:33,    -15
2014-01-05 02:10:35,    -19
2014-01-05 02:10:37,    -24
2014-01-05 02:10:39,    -27
2014-01-05 02:10:41,    -29
2014-01-05 02:10:43,    -31
2014-01-05 02:10:45,    -32
2014-01-05 02:10:47,    -33
2014-01-05 02:10:49,    -34
2014-01-05 02:10:51,    -34
2014-01-05 02:10:53,    -35
2014-01-05 02:10:55,    -35
2014-01-05 02:10:57,    -35
2014-01-05 02:10:59,    -34
2014-01-05 02:11:01,    -34
2014-01-05 02:11:03,    -32
2014-01-05 02:11:05,    -31
2014-01-05 02:11:07,    -28
2014-01-05 02:11:09,    -25
2014-01-05 02:11:11,    -22
2014-01-05 02:11:13,    -19
2014-01-05 02:11:15,    -14
2014-01-05 02:11:17,     -9
2014-01-05 02:11:19,     -3
2014-01-05 02:11:21,      4
2014-01-05 02:11:23,     11
2014-01-05 02:11:25,     17
2014-01-05 02:11:27,     21
2014-01-05 02:11:29,     24
2014-01-05 02:11:31,     27
2014-01-05 02:11:33,     28
2014-01-05 02:11:35,     29
2014-01-05 02:11:37,     29
2014-01-05 02:11:39,     30
2014-01-05 02:11:41,     29
2014-01-05 02:11:43,     28
2014-01-05 02:11:45,     28
2014-01-05 02:11:47,     27
2014-01-05 02:11:49,     25
2014-01-05 02:11:51,     23
2014-01-05 02:11:53,     21
2014-01-05 02:11:55,     19
2014-01-05 02:11:57,     17
2014-01-05 02:11:59,     14
2014-01-05 02:12:01,     10
2014-01-05 02:12:03,      7
2014-01-05 02:12:05,      5
2014-01-05 02:12:07,      2
2014-01-05 02:12:09,      0
2014-01-05 02:12:11,     -3
2014-01-05 02:12:13,     -6
2014-01-05 02:12:15,     -9
2014-01-05 02:12:17,    -12
2014-01-05 02:12:19,    -12
2014-01-05 02:12:21,    -13
2014-01-05 02:12:23,    -13
2014-01-05 02:12:25,    -12
2014-01-05 02:12:27,    -10
2014-01-05 02:12:29,     -8
2014-01-05 02:12:31,     -6
2014-01-05 02:12:33,     -4
2014-01-05 02:12:35,      0
2014-01-05 02:12:37,      5
2014-01-05 02:12:39,      8
2014-01-05 02:12:41,     13
2014-01-05 02:12:43,     16
2014-01-05 02:12:45,     18
2014-01-05 02:12:47,     21
2014-01-05 02:12:49,     23
2014-01-05 02:12:51,     24
2014-01-05 02:12:53,     26
2014-01-05 02:12:55,     27
2014-01-05 02:12:57,     27
2014-01-05 02:12:59,     27
2014-01-05 02:13:01,     28
2014-01-05 02:13:03,     27
2014-01-05 02:13:05,     27
2014-01-05 02:13:07,     26
2014-01-05 02:13:09,     26
2014-01-05 02:13:11,     23
2014-01-05 02:13:13,     22
2014-01-05 02:13:15,     20
2014-01-05 02:13:17,     18
2014-01-05 02:13:19,     14
2014-01-05 02:13:21,     11
2014-01-05 02:13:23,      7
2014-01-05 02:13:25,      0
2014-01-05 02:13:27,     -5
2014-01-05 02:13:29,    -12
2014-01-05 02:13:31,    -19
2014-01-05 02:13:33,    -25
2014-01-05 02:13:35,    -28
2014-01-05 02:13:37,    -31
2014-01-05 02:13:39,    -33
2014-01-05 02:13:41,    -34
2014-01-05 02:13:43,    -35
2014-01-05 02:13:45,    -35
2014-01-05 02:13:47,    -34
2014-01-05 02:13:49,    -35
2014-01-05 02:13:51,    -35
2014-01-05 02:13:53,    -34
2014-01-05 02:13:55,    -33
2014-01-05 02:13:57,    -31
2014-01-05 02:13:59,    -29
2014-01-05 02:14:01,    -26
2014-01-05 02:14:03,    -23
2014-01-05 02:14:05,    -20
2014-01-05 02:14:07,    -17
2014-01-05 02:14:09,    -13
2014-01-05 02:14:11,    -10
2014-01-05 02:14:13,     -7
2014-01-05 02:14:15,     -2
2014-01-05 02:14:17,      1
2014-01-05 02:14:19,      5
2014-01-05 02:14:21,      8
2014-01-05 02:14:23,     11
2014-01-05 02:14:25,     13
2014-01-05 02:14:27,     14
2014-01-05 02:14:29,     14
2014-01-05 02:14:31,     14
2014-01-05 02:14:33,     13
2014-01-05 02:14:35,     12
2014-01-05 02:14:37,     11
2014-01-05 02:14:39,      8
2014-01-05 02:14:41,      4
2014-01-05 02:14:43,      0
2014-01-05 02:14:45,     -3
2014-01-05 02:14:47,     -9
2014-01-05 02:14:49,    -14
2014-01-05 02:14:51,    -19
2014-01-05 02:14:53,    -23
2014-01-05 02:14:55,    -27
2014-01-05 02:14:57,    -28
2014-01-05 02:14:59,    -31
2014-01-05 02:15:01,    -32
2014-01-05 02:15:03,    -34
2014-01-05 02:15:05,    -34
2014-01-05 02:15:07,    -34
2014-01-05 02:15:09,    -35
2014-01-05 02:15:11,    -34
2014-01-05 02:15:13,    -35
2014-01-05 02:15:15,    -34
2014-01-05 02:15:17,    -34
2014-01-05 02:15:19,    -33
2014-01-05 02:15:21,    -30
2014-01-05 02:15:23,    -28
2014-01-05 02:15:25,    -25
2014-01-05 02:15:27,    -22
2014-01-05 02:15:29,    -19
2014-01-05 02:15:31,    -15
2014-01-05 02:15:33,     -9
2014-01-05 02:15:35,     -4
2014-01-05 02:15:37,      3
2014-01-05 02:15:39,     11
2014-01-05 02:15:41,     17
2014-01-05 02:15:43,     21
2014-01-05 02:15:45,     24
2014-01-05 02:15:47,     27
2014-01-05 02:15:49,     27
2014-01-05 02:15:51,     28
2014-01-05 02:15:53,     28
2014-01-05 02:15:55,     29
2014-01-05 02:15:57,     29
2014-01-05 02:15:59,     29
2014-01-05 02:16:01,     28
2014-01-05 02:16:03,     27
2014-01-05 02:16:05,     25
2014-01-05 02:16:07,     24
2014-01-05 02:16:09,     22
2014-01-05 02:16:11,     20
2014-01-05 02:16:13,     17
2014-01-05 02:16:15,     14
2014-01-05 02:16:17,     12
2014-01-05 02:16:19,      8
2014-01-05 02:16:21,      5
2014-01-05 02:16:23,      2
2014-01-05 02:16:25,      0
2014-01-05 02:16:27,     -3
2014-01-05 02:16:29,     -6
2014-01-05 02:16:31,     -9
2014-01-05 02:16:33,    -11
2014-01-05 02:16:35,    -13
2014-01-05 02:16:37,    -13
2014-01-05 02:16:39,    -13
2014-01-05 02:16:41,    -12
2014-01-05 02:16:43,    -12
2014-01-05 02:16:45,     -9
2014-01-05 02:16:47,     -6
2014-01-05 02:16:49,     -3
2014-01-05 02:16:51,      0
2014-01-05 02:16:53,      3
2014-01-05 02:16:55,      8
2014-01-05 02:16:57,     12
2014-01-05 02:16:59,     16
2014-01-05 02:17:01,     18
2014-01-05 02:17:03,     21
2014-01-05 02:17:05,     23
2014-01-05 02:17:07,     25
2014-01-05 02:17:09,     26
2014-01-05 02:17:11,     26
2014-01-05 02:17:13,     27
2014-01-05 02:17:15,     27
2014-01-05 02:17:17,     28
2014-01-05 02:17:19,     28
2014-01-05 02:17:21,     27
2014-01-05 02:17:23,     27
2014-01-05 02:17:25,     25
2014-01-05 02:17:27,     25
2014-01-05 02:17:29,     23
2014-01-05 02:17:31,     20
2014-01-05 02:17:33,     18
2014-01-05 02:17:35,     15
2014-01-05 02:17:37,     11
2014-01-05 02:17:39,      6
2014-01-05 02:17:41,      1
2014-01-05 02:17:43,     -5
2014-01-05 02:17:45,    -12
2014-01-05 02:17:47,    -19
2014-01-05 02:17:49,    -24
2014-01-05 02:17:51,    -27
2014-01-05 02:17:53,    -31
2014-01-05 02:17:55,    -32
2014-01-05 02:17:57,    -34
2014-01-05 02:17:59,    -34
2014-01-05 02:18:01,    -35
2014-01-05 02:18:03,    -35
2014-01-05 02:18:05,    -35
2014-01-05 02:18:07,    -35
2014-01-05 02:18:09,    -34
2014-01-05 02:18:11,    -34
2014-01-05 02:18:13,    -31
2014-01-05 02:18:15,    -29
2014-01-05 02:18:17,    -27
2014-01-05 02:18:19,    -24
2014-01-05 02:18:21,    -21
2014-01-05 02:18:23,    -18
2014-01-05 02:18:25,    -13
2014-01-05 02:18:27,    -10
2014-01-05 02:18:29,     -6
2014-01-05 02:18:31,     -2
2014-01-05 02:18:33,      0
2014-01-05 02:18:35,      6
2014-01-05 02:18:37,      8
2014-01-05 02:18:39,     11
2014-01-05 02:18:41,     13
2014-01-05 02:18:43,     13
2014-01-05 02:18:45,     14
2014-01-05 02:18:47,     16
2014-01-05 02:18:49,     14
2014-01-05 02:18:51,     12
2014-01-05 02:18:53,     10
2014-01-05 02:18:55,      8
2014-01-05 02:18:57,      5
2014-01-05 02:18:59,      1
2014-01-05 02:19:01,     -3
2014-01-05 02:19:03,     -7
2014-01-05 02:19:05,    -13
2014-01-05 02:19:07,    -19
2014-01-05 02:19:09,    -22
2014-01-05 02:19:11,    -27
2014-01-05 02:19:13,    -29
2014-01-05 02:19:15,    -30
2014-01-05 02:19:17,    -32
2014-01-05 02:19:19,    -34
2014-01-05 02:19:21,    -34
2014-01-05 02:19:23,    -34
2014-01-05 02:19:25,    -34
2014-01-05 02:19:27,    -35
2014-01-05 02:19:29,    -35
2014-01-05 02:19:31,    -34
2014-01-05 02:19:33,    -34
2014-01-05 02:19:35,    -33
2014-01-05 02:19:37,    -30
2014-01-05 02:19:39,    -29
2014-01-05 02:19:41,    -26
2014-01-05 02:19:43,    -23
2014-01-05 02:19:45,    -20
2014-01-05 02:19:47,    -15
2014-01-05 02:19:49,    -11
2014-01-05 02:19:51,     -4
2014-01-05 02:19:53,      2
2014-01-05 02:19:55,     10
2014-01-05 02:19:57,     15
2014-01-05 02:19:59,     20
2014-01-05 02:20:01,     24
2014-01-05 02:20:03,     26
2014-01-05 02:20:05,     27
2014-01-05 02:20:07,     28
2014-01-05 02:20:09,     29
2014-01-05 02:20:11,     30
2014-01-05 02:20:13,     29
2014-01-05 02:20:15,     30
2014-01-05 02:20:17,     28
2014-01-05 02:20:19,     27
2014-01-05 02:20:21,     26
2014-01-05 02:20:23,     24
2014-01-05 02:20:25,     21
2014-01-05 02:20:27,     19
2014-01-05 02:20:29,     17
2014-01-05 02:20:31,     14
2014-01-05 02:20:33,     12
2014-01-05 02:20:35,      8
2014-01-05 02:20:37,      5
2014-01-05 02:20:39,      2
2014-01-05 02:20:41,      0
2014-01-05 02:20:43,     -2
2014-01-05 02:20:45,     -6
2014-01-05 02:20:47,     -9
2014-01-05 02:20:49,    -11
2014-01-05 02:20:51,    -13
2014-01-05 02:20:53,    -13
2014-01-05 02:20:55,    -12
2014-01-05 02:20:57,    -13
2014-01-05 02:20:59,    -11
2014-01-05 02:21:01,     -9
2014-01-05 02:21:03,     -6
2014-01-05 02:21:05,     -3
2014-01-05 02:21:07,      0
2014-01-05 02:21:09,    359
2014-01-05 02:21:11,    438
2014-01-05 02:21:13,    529
2014-01-05 02:21:15,    640
2014-01-05 02:21:17,    758
2014-01-05 02:21:19,    869
2014-01-05 02:21:21,    956
2014-01-05 02:21:23,   1005
2014-01-05 02:21:25,   1008
2014-01-05 02:21:27,    964
2014-01-05 02:21:29,    878
2014-01-05 02:21:31,    756
2014-01-05 02:21:33,    610
2014-01-05 02:21:35,    431
2014-01-05 02:21:37,    238
2014-01-05 02:21:39,     42
2014-01-05 02:21:41,   -140
2014-01-05 02:21:43,   -299
2014-01-05 02:21:45,   -429
2014-01-05 02:21:47,   -526
2014-01-05 02:21:49,   -588
2014-01-05 02:21:51,   -621
2014-01-05 02:21:53,   -627
2014-01-05 02:21:55,   -617
2014-01-05 02:21:57,   -596
2014-01-05 02:21:59,   -572
2014-01-05 02:22:01,   -551
2014-01-05 02:22:03,   -537
2014-01-05 02:22:05,   -534
2014-01-05 02:22:07,   -545
2014-01-05 02:22:09,   -579
2014-01-05 02:22:11,   -636
2014-01-05 02:22:13,   -714
2014-01-05 02:22:15,   -809
2014-01-05 02:22:17,   -910
2014-01-05 02:22:19,  -1016
2014-01-05 02:22:21,  -1118
2014-01-05 02:22:23,  -1208
2014-01-05 02:22:25,  -1285
2014-01-05 02:22:27,  -1344
2014-01-05 02:22:29,  -1382
2014-01-05 02:22:31,  -1402
2014-01-05 02:22:33,  -1403
2014-01-05 02:22:35,  -1392
2014-01-05 02:22:37,  -1370
2014-01-05 02:22:39,  -1340
2014-01-05 02:22:41,  -1307
2014-01-05 02:22:43,  -1272
2014-01-05 02:22:45,  -1239
2014-01-05 02:22:47,  -1205
2014-01-05 02:22:49,  -1175
2014-01-05 02:22:51,  -1147
2014-01-05 02:22:53,  -1117
2014-01-05 02:22:55,  -1081
2014-01-05 02:22:57,  -1036
2014-01-05 02:22:59,   -979
2014-01-05 02:23:01,   -903
2014-01-05 02:23:03,   -806
2014-01-05 02:23:05,   -737
2014-01-05 02:23:07,   -693
2014-01-05 02:23:09,   -662
2014-01-05 02:23:11,   -634
2014-01-05 02:23:13,   -604
2014-01-05 02:23:15,   -574
2014-01-05 02:23:17,   -544
2014-01-05 02:23:19,   -514
2014-01-05 02:23:21,   -485
2014-01-05 02:23:23,   -456
2014-01-05 02:23:25,   -427
2014-01-05 02:23:27,   -397
2014-01-05 02:23:29,   -366
2014-01-05 02:23:31,   -335
2014-01-05 02:23:33,   -302
2014-01-05 02:23:35,   -262
2014-01-05 02:23:37,   -211
2014-01-05 02:23:39,   -144
2014-01-05 02:23:41,    -84
2014-01-05 02:23:43,    -35
2014-01-05 02:23:45,     13
2014-01-05 02:23:47,     64
2014-01-05 02:23:49,    119
2014-01-05 02:23:51,    179
2014-01-05 02:23:53,    245
2014-01-05 02:23:55,    313
2014-01-05 02:23:57,    381
2014-01-05 02:23:59,    450
2014-01-05 02:24:01,    519
2014-01-05 02:24:03,    589
2014-01-05 02:24:05,    656
2014-01-05 02:24:07,    723
2014-01-05 02:24:09,    785
2014-01-05 02:24:11,    841
2014-01-05 02:24:13,    893
2014-01-05 02:24:15,    938
2014-01-05 02:24:17,    979
2014-01-05 02:24:19,   1014
2014-01-05 02:24:21,   1046
2014-01-05 02:24:23,   1072
2014-01-05 02:24:25,   1091
2014-01-05 02:24:27,   1100
2014-01-05 02:24:29,   1120
2014-01-05 02:24:31,   1151
2014-01-05 02:24:33,   1179
2014-01-05 02:24:35,   1217
2014-01-05 02:24:37,   1248
2014-01-05 02:24:39,   1279
2014-01-05 02:24:41,   1307
2014-01-05 02:24:43,   1331
2014-01-05 02:24:45,   1352
2014-01-05 02:24:47,   1371
2014-01-05 02:24:49,   1386
2014-01-05 02:24:51,   1393
2014-01-05 02:24:53,   1394
2014-01-05 02:24:55,   1388
2014-01-05 02:24:57,   1373
2014-01-05 02:24:59,   1353
2014-01-05 02:25:01,   1328
2014-01-05 02:25:03,   1299
2014-01-05 02:25:05,   1268
2014-01-05 02:25:07,   1235
2014-01-05 02:25:09,   1202
2014-01-05 02:25:11,   1171
2014-01-05 02:25:13,   1139
2014-01-05 02:25:15,   1108
2014-01-05 02:25:17,   1078
2014-01-05 02:25:19,   1047
2014-01-05 02:25:21,   1015
2014-01-05 02:25:23,    981
2014-01-05 02:25:25,    946
2014-01-05 02:25:27,    908
2014-01-05 02:25:29,    866
2014-01-05 02:25:31,    820
2014-01-05 02:25:33,    769
2014-01-05 02:25:35,    710
2014-01-05 02:25:37,    647
2014-01-05 02:25:39,    579
2014-01-05 02:25:41,    507
2014-01-05 02:25:43,    431
2014-01-05 02:25:45,    354
2014-01-05 02:25:47,    276
2014-01-05 02:25:49,    200
2014-01-05 02:25:51,    125
2014-01-05 02:25:53,     52
2014-01-05 02:25:55,    -18
2014-01-05 02:25:57,    -86
2014-01-05 02:25:59,   -151
2014-01-05 02:26:01,   -214
2014-01-05 02:26:03,   -275
2014-01-05 02:26:05,   -333
2014-01-05 02:26:07,   -390
2014-01-05 02:26:09,   -445
2014-01-05 02:26:11,   -502
2014-01-05 02:26:13,   -561
2014-01-05 02:26:15,   -618
2014-01-05 02:26:17,   -678
2014-01-05 02:26:19,   -734
2014-01-05 02:26:21,   -788
2014-01-05 02:26:23,   -838
2014-01-05 02:26:25,   -883
2014-01-05 02:26:27,   -919
2014-01-05 02:26:29,   -948
2014-01-05 02:26:31,   -980
2014-01-05 02:26:33,  -1020
2014-01-05 02:26:35,  -1055
2014-01-05 02:26:37,  -1100
2014-01-05 02:26:39,  -1138
2014-01-05 02:26:41,  -1170
2014-01-05 02:26:43,  -1200
2014-01-05 02:26:45,  -1227
2014-01-05 02:26:47,  -1251
2014-01-05 02:26:49,  -1272
2014-01-05 02:26:51,  -1290
2014-01-05 02:26:53,  -1308
2014-01-05 02:26:55,  -1321
2014-01-05 02:26:57,  -1333
2014-01-05 02:26:59,  -1339
2014-01-05 02:27:01,  -1341
2014-01-05 02:27:03,  -1336
2014-01-05 02:27:05,  -1324
2014-01-05 02:27:07,  -1307
2014-01-05 02:27:09,  -1285
2014-01-05 02:27:11,  -1258
2014-01-05 02:27:13,  -1229
2014-01-05 02:27:15,  -1198
2014-01-05 02:27:17,  -1164
2014-01-05 02:27:19,  -1129
2014-01-05 02:27:21,  -1094
2014-01-05 02:27:23,  -1057
2014-01-05 02:27:25,  -1018
2014-01-05 02:27:27,   -976
2014-01-05 02:27:29,   -932
2014-01-05 02:27:31,   -888
2014-01-05 02:27:33,   -841
2014-01-05 02:27:35,   -794
2014-01-05 02:27:37,   -747
2014-01-05 02:27:39,   -697
2014-01-05 02:27:41,   -647
2014-01-05 02:27:43,   -593
2014-01-05 02:27:45,   -537
2014-01-05 02:27:47,   -477
2014-01-05 02:27:49,   -416
2014-01-05 02:27:51,   -354
2014-01-05 02:27:53,   -289
2014-01-05 02:27:55,   -225
2014-01-05 02:27:57,   -159
2014-01-05 02:27:59,    -93
2014-01-05 02:28:01,    -25
2014-01-05 02:28:03,     40
