2014-01-05 02:03:21,       9
2014-01-05 02:03:23,       7
2014-01-05 02:03:25,       7
2014-01-05 02:03:27,       8
2014-01-05 02:03:29,       8
2014-01-05 02:03:31,       8
2014-01-05 02:03:33,       4
2014-01-05 02:03:35,      -6
2014-01-05 02:03:37,       5
2014-01-05 02:03:39,      19
2014-01-05 02:03:41,      17
2014-01-05 02:03:43,       3
2014-01-05 02:03:45,       8
2014-01-05 02:03:47,      -6
2014-01-05 02:03:49,       4
2014-01-05 02:03:51,       7
2014-01-05 02:03:53,       6
2014-01-05 02:03:55,      -8
2014-01-05 02:03:57,       4
2014-01-05 02:03:59,      -1
2014-01-05 02:04:01,       0
2014-01-05 02:04:03,      23
2014-01-05 02:04:05,      17
2014-01-05 02:04:07,      23
2014-01-05 02:04:09,      27
2014-01-05 02:04:11,      14
2014-01-05 02:04:13,      -4
2014-01-05 02:04:15,       6
2014-01-05 02:04:17,       8
2014-01-05 02:04:19,       9
2014-01-05 02:04:21,       8
2014-01-05 02:04:23,       9
2014-01-05 02:04:25,      -3
2014-01-05 02:04:27,     -13
2014-01-05 02:04:29,      -8
2014-01-05 02:04:31,      22
2014-01-05 02:04:33,      19
2014-01-05 02:04:35,      12
2014-01-05 02:04:37,      10
2014-01-05 02:04:39,       9
2014-01-05 02:04:41,       9
2014-01-05 02:04:43,       8
2014-01-05 02:04:45,       0
2014-01-05 02:04:47,       0
2014-01-05 02:04:49,      23
2014-01-05 02:04:51,      17
2014-01-05 02:04:53,      13
2014-01-05 02:04:55,       4
2014-01-05 02:04:57,      -5
2014-01-05 02:04:59,       6
2014-01-05 02:05:01,       8
2014-01-05 02:05:03,      -1
2014-01-05 02:05:05,      -2
2014-01-05 02:05:07,       6
2014-01-05 02:05:09,       8
2014-01-05 02:05:11,       8
2014-01-05 02:05:13,       8
2014-01-05 02:05:15,       8
2014-01-05 02:05:17,       8
2014-01-05 02:05:19,       8
2014-01-05 02:05:21,       0
2014-01-05 02:05:23,       0
2014-01-05 02:05:25,       5
2014-01-05 02:05:27,      -8
2014-01-05 02:05:29,     -15
2014-01-05 02:05:31,      -3
2014-01-05 02:05:33,       2
2014-01-05 02:05:35,     -10
2014-01-05 02:05:37,       4
2014-01-05 02:05:39,       8
2014-01-05 02:05:41,       2
2014-01-05 02:05:43,     -11
2014-01-05 02:05:45,     -15
2014-01-05 02:05:47,       0
2014-01-05 02:05:49,      -2
2014-01-05 02:05:51,     -13
2014-01-05 02:05:53,     -17
2014-01-05 02:05:55,     -19
2014-01-05 02:05:57,      -2
2014-01-05 02:05:59,       4
2014-01-05 02:06:01,       6
2014-01-05 02:06:03,       8
2014-01-05 02:06:05,      -4
2014-01-05 02:06:07,       2
2014-01-05 02:06:09,       2
2014-01-05 02:06:11,      -8
2014-01-05 02:06:13,       4
2014-01-05 02:06:15,      -4
2014-01-05 02:06:17,       0
2014-01-05 02:06:19,       6
2014-01-05 02:06:21,       8
2014-01-05 02:06:23,       8
2014-01-05 02:06:25,       0
2014-01-05 02:06:27,       0
2014-01-05 02:06:29,       6
2014-01-05 02:06:31,      -7
2014-01-05 02:06:33,     -16
2014-01-05 02:06:35,     -17
2014-01-05 02:06:37,     -11
2014-01-05 02:06:39,       2
2014-01-05 02:06:41,       6
2014-01-05 02:06:43,      -2
2014-01-05 02:06:45,       3
2014-01-05 02:06:47,      26
2014-01-05 02:06:49,      16
2014-01-05 02:06:51,       0
2014-01-05 02:06:53,     -12
2014-01-05 02:06:55,     -17
2014-01-05 02:06:57,     -18
2014-01-05 02:06:59,       2
2014-01-05 02:07:01,       6
2014-01-05 02:07:03,       2
2014-01-05 02:07:05,      -6
2014-01-05 02:07:07,       6
2014-01-05 02:07:09,      -6
2014-01-05 02:07:11,       2
2014-01-05 02:07:13,       6
2014-01-05 02:07:15,       7
2014-01-05 02:07:17,       8
2014-01-05 02:07:19,       8
2014-01-05 02:07:21,       8
2014-01-05 02:07:23,       8
2014-01-05 02:07:25,       8
2014-01-05 02:07:27,       8
2014-01-05 02:07:29,      -1
2014-01-05 02:07:31,      -1
2014-01-05 02:07:33,       6
2014-01-05 02:07:35,       7
2014-01-05 02:07:37,      19
2014-01-05 02:07:39,      25
2014-01-05 02:07:41,      13
2014-01-05 02:07:43,      -5
2014-01-05 02:07:45,       6
2014-01-05 02:07:47,       8
2014-01-05 02:07:49,       7
2014-01-05 02:07:51,       7
2014-01-05 02:07:53,      -7
2014-01-05 02:07:55,       3
2014-01-05 02:07:57,       7
2014-01-05 02:07:59,       8
2014-01-05 02:08:01,       8
2014-01-05 02:08:03,      23
2014-01-05 02:08:05,      22
2014-01-05 02:08:07,       8
2014-01-05 02:08:09,      -4
2014-01-05 02:08:11,       6
2014-01-05 02:08:13,       7
2014-01-05 02:08:15,       0
2014-01-05 02:08:17,      -2
2014-01-05 02:08:19,       6
2014-01-05 02:08:21,      -7
2014-01-05 02:08:23,       3
2014-01-05 02:08:25,       1
2014-01-05 02:08:27,      -6
2014-01-05 02:08:29,       4
2014-01-05 02:08:31,      -6
2014-01-05 02:08:33,       2
2014-01-05 02:08:35,       6
2014-01-05 02:08:37,       6
2014-01-05 02:08:39,      -7
2014-01-05 02:08:41,     -15
2014-01-05 02:08:43,     -17
2014-01-05 02:08:45,     -17
2014-01-05 02:08:47,     -19
2014-01-05 02:08:49,     -19
2014-01-05 02:08:51,     -19
2014-01-05 02:08:53,      -8
2014-01-05 02:08:55,       3
2014-01-05 02:08:57,       6
2014-01-05 02:08:59,       8
2014-01-05 02:09:01,       0
2014-01-05 02:09:03,     -11
2014-01-05 02:09:05,     -16
2014-01-05 02:09:07,     -18
2014-01-05 02:09:09,      -1
2014-01-05 02:09:11,       4
2014-01-05 02:09:13,       6
2014-01-05 02:09:15,      -8
2014-01-05 02:09:17,       4
2014-01-05 02:09:19,      -1
2014-01-05 02:09:21,      -3
2014-01-05 02:09:23,       4
2014-01-05 02:09:25,      -7
2014-01-05 02:09:27,     -15
2014-01-05 02:09:29,     -18
2014-01-05 02:09:31,     -13
2014-01-05 02:09:33,       2
2014-01-05 02:09:35,      -7
2014-01-05 02:09:37,     -15
2014-01-05 02:09:39,      -6
2014-01-05 02:09:41,       2
2014-01-05 02:09:43,      -8
2014-01-05 02:09:45,     -16
2014-01-05 02:09:47,     -18
2014-01-05 02:09:49,     -19
2014-01-05 02:09:51,     -19
2014-01-05 02:09:53,       0
2014-01-05 02:09:55,       4
2014-01-05 02:09:57,       2
2014-01-05 02:09:59,      -6
2014-01-05 02:10:01,       5
2014-01-05 02:10:03,      -4
2014-01-05 02:10:05,       1
2014-01-05 02:10:07,       6
2014-01-05 02:10:09,       7
2014-01-05 02:10:11,      -5
2014-01-05 02:10:13,     -15
2014-01-05 02:10:15,      -4
2014-01-05 02:10:17,       2
2014-01-05 02:10:19,     -10
2014-01-05 02:10:21,     -15
2014-01-05 02:10:23,      -1
2014-01-05 02:10:25,       4
2014-01-05 02:10:27,       6
2014-01-05 02:10:29,      -6
2014-01-05 02:10:31,       3
2014-01-05 02:10:33,       0
2014-01-05 02:10:35,      -5
2014-01-05 02:10:37,       6
2014-01-05 02:10:39,       7
2014-01-05 02:10:41,       8
2014-01-05 02:10:43,       4
2014-01-05 02:10:45,      -8
2014-01-05 02:10:47,       5
2014-01-05 02:10:49,       7
2014-01-05 02:10:51,       8
2014-01-05 02:10:53,       8
2014-01-05 02:10:55,       9
2014-01-05 02:10:57,       8
2014-01-05 02:10:59,       0
2014-01-05 02:11:01,     -13
2014-01-05 02:11:03,     -13
2014-01-05 02:11:05,       3
2014-01-05 02:11:07,      -6
2014-01-05 02:11:09,       2
2014-01-05 02:11:11,       3
2014-01-05 02:11:13,     -10
2014-01-05 02:11:15,     -15
2014-01-05 02:11:17,       0
2014-01-05 02:11:19,       0
2014-01-05 02:11:21,     -12
2014-01-05 02:11:23,     -16
2014-01-05 02:11:25,       1
2014-01-05 02:11:27,       6
2014-01-05 02:11:29,       4
2014-01-05 02:11:31,      -8
2014-01-05 02:11:33,      20
2014-01-05 02:11:35,      10
2014-01-05 02:11:37,       6
2014-01-05 02:11:39,       8
2014-01-05 02:11:41,       8
2014-01-05 02:11:43,       8
2014-01-05 02:11:45,       9
2014-01-05 02:11:47,       8
2014-01-05 02:11:49,       9
2014-01-05 02:11:51,       8
2014-01-05 02:11:53,       9
2014-01-05 02:11:55,       8
2014-01-05 02:11:57,       9
2014-01-05 02:11:59,      10
2014-01-05 02:12:01,       9
2014-01-05 02:12:03,       8
2014-01-05 02:12:05,      13
2014-01-05 02:12:07,      26
2014-01-05 02:12:09,       2
2014-01-05 02:12:11,     -10
2014-01-05 02:12:13,     -16
2014-01-05 02:12:15,     -10
2014-01-05 02:12:17,       3
2014-01-05 02:12:19,      -8
2014-01-05 02:12:21,     -16
2014-01-05 02:12:23,      -5
2014-01-05 02:12:25,       4
2014-01-05 02:12:27,       7
2014-01-05 02:12:29,       8
2014-01-05 02:12:31,       0
2014-01-05 02:12:33,     -13
2014-01-05 02:12:35,     -17
2014-01-05 02:12:37,     -19
2014-01-05 02:12:39,      -1
2014-01-05 02:12:41,       0
2014-01-05 02:12:43,     -12
2014-01-05 02:12:45,     -16
2014-01-05 02:12:47,     -19
2014-01-05 02:12:49,      -2
2014-01-05 02:12:51,       4
2014-01-05 02:12:53,       6
2014-01-05 02:12:55,      -8
2014-01-05 02:12:57,       4
2014-01-05 02:12:59,       7
2014-01-05 02:13:01,       8
2014-01-05 02:13:03,       8
2014-01-05 02:13:05,       8
2014-01-05 02:13:07,      -1
2014-01-05 02:13:09,       0
2014-01-05 02:13:11,       6
2014-01-05 02:13:13,      -8
2014-01-05 02:13:15,     -15
2014-01-05 02:13:17,     -17
2014-01-05 02:13:19,     -19
2014-01-05 02:13:21,     -18
2014-01-05 02:13:23,       1
2014-01-05 02:13:25,       5
2014-01-05 02:13:27,       2
2014-01-05 02:13:29,      -6
2014-01-05 02:13:31,       5
2014-01-05 02:13:33,       6
2014-01-05 02:13:35,       8
2014-01-05 02:13:37,       5
2014-01-05 02:13:39,      -9
2014-01-05 02:13:41,      20
2014-01-05 02:13:43,      10
2014-01-05 02:13:45,       6
2014-01-05 02:13:47,       6
2014-01-05 02:13:49,      -8
2014-01-05 02:13:51,     -14
2014-01-05 02:13:53,       0
2014-01-05 02:13:55,       1
2014-01-05 02:13:57,      -8
2014-01-05 02:13:59,       4
2014-01-05 02:14:01,       7
2014-01-05 02:14:03,       8
2014-01-05 02:14:05,       6
2014-01-05 02:14:07,      -8
2014-01-05 02:14:09,       4
2014-01-05 02:14:11,       6
2014-01-05 02:14:13,       4
2014-01-05 02:14:15,      -6
2014-01-05 02:14:17,       6
2014-01-05 02:14:19,       7
2014-01-05 02:14:21,       8
2014-01-05 02:14:23,       8
2014-01-05 02:14:25,       8
2014-01-05 02:14:27,      -6
2014-01-05 02:14:29,       4
2014-01-05 02:14:31,       1
2014-01-05 02:14:33,      -6
2014-01-05 02:14:35,       5
2014-01-05 02:14:37,       8
2014-01-05 02:14:39,       8
2014-01-05 02:14:41,       8
2014-01-05 02:14:43,       8
2014-01-05 02:14:45,       9
2014-01-05 02:14:47,      -2
2014-01-05 02:14:49,     -12
2014-01-05 02:14:51,     -12
2014-01-05 02:14:53,       2
2014-01-05 02:14:55,       6
2014-01-05 02:14:57,       8
2014-01-05 02:14:59,       4
2014-01-05 02:15:01,     -10
2014-01-05 02:15:03,     -16
2014-01-05 02:15:05,       0
2014-01-05 02:15:07,      -1
2014-01-05 02:15:09,      -6
2014-01-05 02:15:11,       5
2014-01-05 02:15:13,       6
2014-01-05 02:15:15,       8
2014-01-05 02:15:17,       4
2014-01-05 02:15:19,      -6
2014-01-05 02:15:21,       5
2014-01-05 02:15:23,      -4
2014-01-05 02:15:25,     -14
2014-01-05 02:15:27,      -8
2014-01-05 02:15:29,       3
2014-01-05 02:15:31,      -8
2014-01-05 02:15:33,       2
2014-01-05 02:15:35,       7
2014-01-05 02:15:37,       8
2014-01-05 02:15:39,       8
2014-01-05 02:15:41,       8
2014-01-05 02:15:43,       0
2014-01-05 02:15:45,      -2
2014-01-05 02:15:47,       6
2014-01-05 02:15:49,       7
2014-01-05 02:15:51,      -2
2014-01-05 02:15:53,       0
2014-01-05 02:15:55,       6
2014-01-05 02:15:57,       6
2014-01-05 02:15:59,      -5
2014-01-05 02:16:01,       2
2014-01-05 02:16:03,       7
2014-01-05 02:16:05,       8
2014-01-05 02:16:07,       8
2014-01-05 02:16:09,       8
2014-01-05 02:16:11,       2
2014-01-05 02:16:13,     -10
2014-01-05 02:16:15,     -16
2014-01-05 02:16:17,     -18
2014-01-05 02:16:19,     -18
2014-01-05 02:16:21,      -7
2014-01-05 02:16:23,       3
2014-01-05 02:16:25,      -9
2014-01-05 02:16:27,     -15
2014-01-05 02:16:29,     -18
2014-01-05 02:16:31,     -18
2014-01-05 02:16:33,     -19
2014-01-05 02:16:35,       0
2014-01-05 02:16:37,       6
2014-01-05 02:16:39,       7
2014-01-05 02:16:41,       8
2014-01-05 02:16:43,       8
2014-01-05 02:16:45,      -4
2014-01-05 02:16:47,       2
2014-01-05 02:16:49,       6
2014-01-05 02:16:51,       8
2014-01-05 02:16:53,       8
2014-01-05 02:16:55,      -2
2014-01-05 02:16:57,       0
2014-01-05 02:16:59,       6
2014-01-05 02:17:01,       7
2014-01-05 02:17:03,      -5
2014-01-05 02:17:05,      10
2014-01-05 02:17:07,      24
2014-01-05 02:17:09,      15
2014-01-05 02:17:11,      -3
2014-01-05 02:17:13,       5
2014-01-05 02:17:15,       7
2014-01-05 02:17:17,       6
2014-01-05 02:17:19,      -8
2014-01-05 02:17:21,       4
2014-01-05 02:17:23,       7
2014-01-05 02:17:25,       4
2014-01-05 02:17:27,      -7
2014-01-05 02:17:29,       5
2014-01-05 02:17:31,       6
2014-01-05 02:17:33,      15
2014-01-05 02:17:35,      27
2014-01-05 02:17:37,      17
2014-01-05 02:17:39,      26
2014-01-05 02:17:41,      23
2014-01-05 02:17:43,      14
2014-01-05 02:17:45,      10
2014-01-05 02:17:47,      -7
2014-01-05 02:17:49,     -15
2014-01-05 02:17:51,     -18
2014-01-05 02:17:53,      -9
2014-01-05 02:17:55,       3
2014-01-05 02:17:57,       6
2014-01-05 02:17:59,      -2
2014-01-05 02:18:01,     -13
2014-01-05 02:18:03,     -11
2014-01-05 02:18:05,       3
2014-01-05 02:18:07,       6
2014-01-05 02:18:09,      16
2014-01-05 02:18:11,      23
2014-01-05 02:18:13,       0
2014-01-05 02:18:15,       8
2014-01-05 02:18:17,       8
2014-01-05 02:18:19,       8
2014-01-05 02:18:21,       8
2014-01-05 02:18:23,       8
2014-01-05 02:18:25,       8
2014-01-05 02:18:27,       8
2014-01-05 02:18:29,       8
2014-01-05 02:18:31,       9
2014-01-05 02:18:33,       8
2014-01-05 02:18:35,      -4
2014-01-05 02:18:37,       1
2014-01-05 02:18:39,       4
2014-01-05 02:18:41,      -9
2014-01-05 02:18:43,     -15
2014-01-05 02:18:45,       0
2014-01-05 02:18:47,       5
2014-01-05 02:18:49,       7
2014-01-05 02:18:51,       8
2014-01-05 02:18:53,       8
2014-01-05 02:18:55,       9
2014-01-05 02:18:57,       5
2014-01-05 02:18:59,      -8
2014-01-05 02:19:01,       4
2014-01-05 02:19:03,       6
2014-01-05 02:19:05,      13
2014-01-05 02:19:07,      27
2014-01-05 02:19:09,      17
2014-01-05 02:19:11,      12
2014-01-05 02:19:13,      10
2014-01-05 02:19:15,       5
2014-01-05 02:19:17,      -7
2014-01-05 02:19:19,      20
2014-01-05 02:19:21,      31
2014-01-05 02:19:23,      30
2014-01-05 02:19:25,      17
2014-01-05 02:19:27,      12
2014-01-05 02:19:29,       9
2014-01-05 02:19:31,       9
2014-01-05 02:19:33,      12
2014-01-05 02:19:35,      28
2014-01-05 02:19:37,      19
2014-01-05 02:19:39,      13
2014-01-05 02:19:41,      10
2014-01-05 02:19:43,       6
2014-01-05 02:19:45,      -8
2014-01-05 02:19:47,       5
2014-01-05 02:19:49,       6
2014-01-05 02:19:51,       8
2014-01-05 02:19:53,       8
2014-01-05 02:19:55,       8
2014-01-05 02:19:57,       9
2014-01-05 02:19:59,       8
2014-01-05 02:20:01,       8
2014-01-05 02:20:03,       8
2014-01-05 02:20:05,      -6
2014-01-05 02:20:07,     -15
2014-01-05 02:20:09,      -4
2014-01-05 02:20:11,       3
2014-01-05 02:20:13,      -9
2014-01-05 02:20:15,     -15
2014-01-05 02:20:17,     -19
2014-01-05 02:20:19,     -19
2014-01-05 02:20:21,     -17
2014-01-05 02:20:23,       2
2014-01-05 02:20:25,      -5
2014-01-05 02:20:27,     -14
2014-01-05 02:20:29,     -17
2014-01-05 02:20:31,     -19
2014-01-05 02:20:33,     -19
2014-01-05 02:20:35,     -19
2014-01-05 02:20:37,     -20
2014-01-05 02:20:39,     -20
2014-01-05 02:20:41,     -19
2014-01-05 02:20:43,     -19
2014-01-05 02:20:45,     -20
2014-01-05 02:20:47,     -20
2014-01-05 02:20:49,     -20
2014-01-05 02:20:51,     -34
2014-01-05 02:20:53,     -17
2014-01-05 02:20:55,      -6
2014-01-05 02:20:57,     -15
2014-01-05 02:20:59,     -17
2014-01-05 02:21:01,       0
2014-01-05 02:21:03,      -2
2014-01-05 02:21:05,     -13
2014-01-05 02:21:07,     -16
2014-01-05 02:21:09,     -19
2014-01-05 02:21:11,     -19
2014-01-05 02:21:13,      -7
2014-01-05 02:21:15,       3
2014-01-05 02:21:17,       7
2014-01-05 02:21:19,       8
2014-01-05 02:21:21,       8
2014-01-05 02:21:23,       8
2014-01-05 02:21:25,       8
2014-01-05 02:21:27,       8
2014-01-05 02:21:29,       9
2014-01-05 02:21:31,       8
2014-01-05 02:21:33,      10
2014-01-05 02:21:35,      26
2014-01-05 02:21:37,      20
2014-01-05 02:21:39,      22
2014-01-05 02:21:41,      28
2014-01-05 02:21:43,      17
2014-01-05 02:21:45,      28
2014-01-05 02:21:47,      22
2014-01-05 02:21:49,      21
2014-01-05 02:21:51,      29
2014-01-05 02:21:53,      18
2014-01-05 02:21:55,      26
2014-01-05 02:21:57,      24
2014-01-05 02:21:59,      15
2014-01-05 02:22:01,      11
2014-01-05 02:22:03,      26
2014-01-05 02:22:05,      34
2014-01-05 02:22:07,      36
2014-01-05 02:22:09,      38
2014-01-05 02:22:11,      37
2014-01-05 02:22:13,      23
2014-01-05 02:22:15,      34
2014-01-05 02:22:17,      51
2014-01-05 02:22:19,      45
2014-01-05 02:22:21,      59
2014-01-05 02:22:23,      52
2014-01-05 02:22:25,      43
2014-01-05 02:22:27,      41
2014-01-05 02:22:29,      39
2014-01-05 02:22:31,      39
2014-01-05 02:22:33,      49
2014-01-05 02:22:35,      62
2014-01-05 02:22:37,      66
2014-01-05 02:22:39,      49
2014-01-05 02:22:41,      43
2014-01-05 02:22:43,      39
2014-01-05 02:22:45,      43
2014-01-05 02:22:47,      58
2014-01-05 02:22:49,      49
2014-01-05 02:22:51,      42
2014-01-05 02:22:53,      33
2014-01-05 02:22:55,      17
2014-01-05 02:22:57,      13
2014-01-05 02:22:59,      39
2014-01-05 02:23:01,      48
2014-01-05 02:23:03,      43
2014-01-05 02:23:05,      39
2014-01-05 02:23:07,      23
2014-01-05 02:23:09,      26
2014-01-05 02:23:11,      27
2014-01-05 02:23:13,      15
2014-01-05 02:23:15,      10
2014-01-05 02:23:17,       9
2014-01-05 02:23:19,      19
2014-01-05 02:23:21,      26
2014-01-05 02:23:23,      15
2014-01-05 02:23:25,      10
2014-01-05 02:23:27,       8
2014-01-05 02:23:29,       0
2014-01-05 02:23:31,      -2
2014-01-05 02:23:33,       5
2014-01-05 02:23:35,      -8
2014-01-05 02:23:37,       3
2014-01-05 02:23:39,       6
2014-01-05 02:23:41,       6
2014-01-05 02:23:43,       8
2014-01-05 02:23:45,       8
2014-01-05 02:23:47,      -1
2014-01-05 02:23:49,     -11
2014-01-05 02:23:51,     -17
2014-01-05 02:23:53,     -35
2014-01-05 02:23:55,     -34
2014-01-05 02:23:57,     -25
2014-01-05 02:23:59,     -23
2014-01-05 02:24:01,     -21
2014-01-05 02:24:03,     -35
2014-01-05 02:24:05,     -55
2014-01-05 02:24:07,     -67
2014-01-05 02:24:09,     -58
2014-01-05 02:24:11,     -54
2014-01-05 02:24:13,     -53
2014-01-05 02:24:15,     -53
2014-01-05 02:24:17,     -52
2014-01-05 02:24:19,     -53
2014-01-05 02:24:21,     -67
2014-01-05 02:24:23,     -87
2014-01-05 02:24:25,     -99
2014-01-05 02:24:27,     -89
2014-01-05 02:24:29,     -68
2014-01-05 02:24:31,     -58
2014-01-05 02:24:33,     -54
2014-01-05 02:24:35,     -54
2014-01-05 02:24:37,     -52
2014-01-05 02:24:39,     -68
2014-01-05 02:24:41,     -66
2014-01-05 02:24:43,     -62
2014-01-05 02:24:45,     -75
2014-01-05 02:24:47,     -80
2014-01-05 02:24:49,     -67
2014-01-05 02:24:51,     -67
2014-01-05 02:24:53,     -76
2014-01-05 02:24:55,     -80
2014-01-05 02:24:57,     -81
2014-01-05 02:24:59,     -71
2014-01-05 02:25:01,     -59
2014-01-05 02:25:03,     -58
2014-01-05 02:25:05,     -71
2014-01-05 02:25:07,     -65
2014-01-05 02:25:09,     -46
2014-01-05 02:25:11,     -34
2014-01-05 02:25:13,     -45
2014-01-05 02:25:15,     -32
2014-01-05 02:25:17,     -37
2014-01-05 02:25:19,     -39
2014-01-05 02:25:21,     -29
2014-01-05 02:25:23,     -42
2014-01-05 02:25:25,     -47
2014-01-05 02:25:27,     -40
2014-01-05 02:25:29,     -27
2014-01-05 02:25:31,     -23
2014-01-05 02:25:33,     -20
2014-01-05 02:25:35,     -21
2014-01-05 02:25:37,     -20
2014-01-05 02:25:39,     -10
2014-01-05 02:25:41,       2
2014-01-05 02:25:43,       6
2014-01-05 02:25:45,       7
2014-01-05 02:25:47,       8
2014-01-05 02:25:49,       8
2014-01-05 02:25:51,       8
2014-01-05 02:25:53,      23
2014-01-05 02:25:55,      32
2014-01-05 02:25:57,      36
2014-01-05 02:25:59,      37
2014-01-05 02:26:01,      39
2014-01-05 02:26:03,      39
2014-01-05 02:26:05,      45
2014-01-05 02:26:07,      60
2014-01-05 02:26:09,      67
2014-01-05 02:26:11,      54
2014-01-05 02:26:13,      45
2014-01-05 02:26:15,      46
2014-01-05 02:26:17,      60
2014-01-05 02:26:19,      67
2014-01-05 02:26:21,      69
2014-01-05 02:26:23,      70
2014-01-05 02:26:25,      68
2014-01-05 02:26:27,      51
2014-01-05 02:26:29,      74
2014-01-05 02:26:31,      80
2014-01-05 02:26:33,      78
2014-01-05 02:26:35,      91
2014-01-05 02:26:37,      80
2014-01-05 02:26:39,      75
2014-01-05 02:26:41,      72
2014-01-05 02:26:43,      71
2014-01-05 02:26:45,      71
2014-01-05 02:26:47,      70
2014-01-05 02:26:49,      60
2014-01-05 02:26:51,      58
2014-01-05 02:26:53,      82
2014-01-05 02:26:55,      77
2014-01-05 02:26:57,      86
2014-01-05 02:26:59,      86
2014-01-05 02:27:01,      80
2014-01-05 02:27:03,      91
2014-01-05 02:27:05,      96
2014-01-05 02:27:07,      88
2014-01-05 02:27:09,      77
2014-01-05 02:27:11,      73
2014-01-05 02:27:13,      71
2014-01-05 02:27:15,      70
2014-01-05 02:27:17,      80
2014-01-05 02:27:19,      88
2014-01-05 02:27:21,      78
2014-01-05 02:27:23,      73
2014-01-05 02:27:25,      71
2014-01-05 02:27:27,      63
2014-01-05 02:27:29,      48
2014-01-05 02:27:31,      42
2014-01-05 02:27:33,      40
2014-01-05 02:27:35,      49
2014-01-05 02:27:37,      56
2014-01-05 02:27:39,      45
2014-01-05 02:27:41,      41
2014-01-05 02:27:43,      26
2014-01-05 02:27:45,      15
2014-01-05 02:27:47,      13
2014-01-05 02:27:49,      28
2014-01-05 02:27:51,      34
2014-01-05 02:27:53,      15
2014-01-05 02:27:55,       7
2014-01-05 02:27:57,       6
2014-01-05 02:27:59,      -8
2014-01-05 02:28:01,     -15
2014-01-05 02:28:03,     -18
2014-01-05 02:28:05,      -8
2014-01-05 02:28:07,       2
2014-01-05 02:28:09,      -9
2014-01-05 02:28:11,     -17
2014-01-05 02:28:13,     -19
2014-01-05 02:28:15,     -19
2014-01-05 02:28:17,     -19
2014-01-05 02:28:37,     -34
2014-01-05 02:28:39,     -45
2014-01-05 02:28:41,     -49
2014-01-05 02:28:43,     -51
2014-01-05 02:28:45,     -52
2014-01-05 02:28:47,     -52
2014-01-05 02:28:49,     -52
