2014-01-05 02:04:17,    -988
2014-01-05 02:04:19,    -884
2014-01-05 02:04:21,    -715
2014-01-05 02:04:23,    -508
2014-01-05 02:04:25,    -319
2014-01-05 02:04:27,    -178
2014-01-05 02:04:29,     -56
2014-01-05 02:04:31,      47
2014-01-05 02:04:33,     169
2014-01-05 02:04:35,     338
2014-01-05 02:04:37,     498
2014-01-05 02:04:39,     621
2014-01-05 02:04:41,     771
2014-01-05 02:04:43,     884
2014-01-05 02:04:45,     997
2014-01-05 02:04:47,    1101
2014-01-05 02:04:49,    1232
2014-01-05 02:04:51,    1336
2014-01-05 02:04:53,    1449
2014-01-05 02:04:55,    1552
2014-01-05 02:04:57,    1627
2014-01-05 02:04:59,    1703
2014-01-05 02:05:01,    1797
2014-01-05 02:05:03,    1872
2014-01-05 02:05:05,    1919
2014-01-05 02:05:07,    1957
2014-01-05 02:05:09,    2023
2014-01-05 02:05:11,    2051
2014-01-05 02:05:13,    2060
2014-01-05 02:05:15,    2070
2014-01-05 02:05:17,    2089
2014-01-05 02:05:19,    2079
2014-01-05 02:05:21,    2051
2014-01-05 02:05:23,    2032
2014-01-05 02:05:25,    2004
2014-01-05 02:05:27,    1957
2014-01-05 02:05:29,    1891
2014-01-05 02:05:31,    1825
2014-01-05 02:05:33,    1750
2014-01-05 02:05:35,    1675
2014-01-05 02:05:37,    1562
2014-01-05 02:05:39,    1468
2014-01-05 02:05:41,    1364
2014-01-05 02:05:43,    1242
2014-01-05 02:05:45,    1138
2014-01-05 02:05:47,    1006
2014-01-05 02:05:49,     875
2014-01-05 02:05:51,     752
2014-01-05 02:05:53,     621
2014-01-05 02:05:55,     489
2014-01-05 02:05:57,     207
2014-01-05 02:05:59,    -367
2014-01-05 02:06:01,    -545
2014-01-05 02:06:03,    -310
2014-01-05 02:06:05,      -9
2014-01-05 02:06:07,      65
2014-01-05 02:06:09,    -197
2014-01-05 02:06:11,    -611
2014-01-05 02:06:13,    -941
2014-01-05 02:06:15,   -1082
2014-01-05 02:06:17,   -1053
2014-01-05 02:06:19,   -1025
2014-01-05 02:06:21,   -1082
2014-01-05 02:06:23,   -1232
2014-01-05 02:06:25,   -1449
2014-01-05 02:06:27,   -1618
2014-01-05 02:06:29,   -1712
2014-01-05 02:06:31,   -1750
2014-01-05 02:06:33,   -1778
2014-01-05 02:06:35,   -1835
2014-01-05 02:06:37,   -1929
2014-01-05 02:06:39,   -2032
2014-01-05 02:06:41,   -2107
2014-01-05 02:06:43,   -2173
2014-01-05 02:06:45,   -2183
2014-01-05 02:06:47,   -2183
2014-01-05 02:06:49,   -2202
2014-01-05 02:06:51,   -2211
2014-01-05 02:06:53,   -2239
2014-01-05 02:06:55,   -2230
2014-01-05 02:06:57,   -2220
2014-01-05 02:06:59,   -2183
2014-01-05 02:07:01,   -2136
2014-01-05 02:07:03,   -2079
2014-01-05 02:07:05,   -2023
2014-01-05 02:07:07,   -1957
2014-01-05 02:07:09,   -1882
2014-01-05 02:07:11,   -1825
2014-01-05 02:07:13,   -1722
2014-01-05 02:07:15,   -1599
2014-01-05 02:07:17,   -1524
2014-01-05 02:07:19,   -1402
2014-01-05 02:07:21,   -1279
2014-01-05 02:07:23,   -1157
2014-01-05 02:07:25,   -1044
2014-01-05 02:07:27,    -931
2014-01-05 02:07:29,    -790
2014-01-05 02:07:31,    -658
2014-01-05 02:07:33,    -526
2014-01-05 02:07:35,    -385
2014-01-05 02:07:37,    -254
2014-01-05 02:07:39,    -112
2014-01-05 02:07:41,       0
2014-01-05 02:07:43,     141
2014-01-05 02:07:45,     263
2014-01-05 02:07:47,     395
2014-01-05 02:07:49,     526
2014-01-05 02:07:51,     639
2014-01-05 02:07:53,     752
2014-01-05 02:07:55,     893
2014-01-05 02:07:57,     997
2014-01-05 02:07:59,    1101
2014-01-05 02:08:01,    1204
2014-01-05 02:08:03,    1308
2014-01-05 02:08:05,    1402
2014-01-05 02:08:07,    1486
2014-01-05 02:08:09,    1552
2014-01-05 02:08:11,    1618
2014-01-05 02:08:13,    1703
2014-01-05 02:08:15,    1750
2014-01-05 02:08:17,    1816
2014-01-05 02:08:19,    1872
2014-01-05 02:08:21,    1910
2014-01-05 02:08:23,    1910
2014-01-05 02:08:25,    1947
2014-01-05 02:08:27,    1947
2014-01-05 02:08:29,    1947
2014-01-05 02:08:31,    1947
2014-01-05 02:08:33,    1938
2014-01-05 02:08:35,    1891
2014-01-05 02:08:37,    1863
2014-01-05 02:08:39,    1816
2014-01-05 02:08:41,    1740
2014-01-05 02:08:43,    1684
2014-01-05 02:08:45,    1609
2014-01-05 02:08:47,    1533
2014-01-05 02:08:49,    1439
2014-01-05 02:08:51,    1345
2014-01-05 02:08:53,    1251
2014-01-05 02:08:55,     282
2014-01-05 02:08:57,   -1345
2014-01-05 02:08:59,   -1204
2014-01-05 02:09:01,     310
2014-01-05 02:09:03,    1769
2014-01-05 02:09:05,    2098
2014-01-05 02:09:07,    1242
2014-01-05 02:09:09,      37
2014-01-05 02:09:11,    -705
2014-01-05 02:09:13,    -677
2014-01-05 02:09:15,    -159
2014-01-05 02:09:17,     263
2014-01-05 02:09:19,     235
2014-01-05 02:09:21,    -225
2014-01-05 02:09:23,    -734
2014-01-05 02:09:25,   -1035
2014-01-05 02:09:27,   -1053
2014-01-05 02:09:29,   -1242
2014-01-05 02:09:31,   -1769
2014-01-05 02:09:33,   -1778
2014-01-05 02:09:35,   -1392
2014-01-05 02:09:37,   -1016
2014-01-05 02:09:39,    -978
2014-01-05 02:09:41,   -1279
2014-01-05 02:09:43,   -1684
2014-01-05 02:09:45,   -1938
2014-01-05 02:09:47,   -1966
2014-01-05 02:09:49,   -1835
2014-01-05 02:09:51,   -1731
2014-01-05 02:09:53,   -1769
2014-01-05 02:09:55,   -1900
2014-01-05 02:09:57,   -2032
2014-01-05 02:09:59,   -2107
2014-01-05 02:10:01,   -2107
2014-01-05 02:10:03,   -2042
2014-01-05 02:10:05,   -1835
2014-01-05 02:10:07,   -1082
2014-01-05 02:10:09,    -969
2014-01-05 02:10:11,   -1571
2014-01-05 02:10:13,   -2286
2014-01-05 02:10:15,   -2569
2014-01-05 02:10:17,   -2314
2014-01-05 02:10:19,   -1769
2014-01-05 02:10:21,   -1345
2014-01-05 02:10:23,   -1251
2014-01-05 02:10:25,   -1439
2014-01-05 02:10:27,   -1599
2014-01-05 02:10:29,   -1599
2014-01-05 02:10:31,   -1392
2014-01-05 02:10:33,   -1091
2014-01-05 02:10:35,    -884
2014-01-05 02:10:37,    -762
2014-01-05 02:10:39,    -752
2014-01-05 02:10:41,    -715
2014-01-05 02:10:43,    -621
2014-01-05 02:10:45,    -461
2014-01-05 02:10:47,    -254
2014-01-05 02:10:49,    -103
2014-01-05 02:10:51,       9
2014-01-05 02:10:53,     122
2014-01-05 02:10:55,     197
2014-01-05 02:10:57,     310
2014-01-05 02:10:59,     442
2014-01-05 02:11:01,     592
2014-01-05 02:11:03,     705
2014-01-05 02:11:05,     828
2014-01-05 02:11:07,     922
2014-01-05 02:11:09,    1006
2014-01-05 02:11:11,    1091
2014-01-05 02:11:13,    1195
2014-01-05 02:11:15,    1298
2014-01-05 02:11:17,    1392
2014-01-05 02:11:19,    1449
2014-01-05 02:11:21,    1515
2014-01-05 02:11:23,    1580
2014-01-05 02:11:25,    1646
2014-01-05 02:11:27,    1693
2014-01-05 02:11:29,    1750
2014-01-05 02:11:31,    1778
2014-01-05 02:11:33,    1816
2014-01-05 02:11:35,    1825
2014-01-05 02:11:37,    1844
2014-01-05 02:11:39,    1844
2014-01-05 02:11:41,    1844
2014-01-05 02:11:43,    1816
2014-01-05 02:11:45,    1787
2014-01-05 02:11:47,    1769
2014-01-05 02:11:49,    1722
2014-01-05 02:11:51,    1693
2014-01-05 02:11:53,    1627
2014-01-05 02:11:55,    1552
2014-01-05 02:11:57,    1468
2014-01-05 02:11:59,    1383
2014-01-05 02:12:01,    1308
2014-01-05 02:12:03,    1195
2014-01-05 02:12:05,    1119
2014-01-05 02:12:07,    1016
2014-01-05 02:12:09,     912
2014-01-05 02:12:11,     781
2014-01-05 02:12:13,     668
2014-01-05 02:12:15,     555
2014-01-05 02:12:17,     432
2014-01-05 02:12:19,     319
2014-01-05 02:12:21,       0
2014-01-05 02:12:23,    -545
2014-01-05 02:12:25,    -639
2014-01-05 02:12:27,    -348
2014-01-05 02:12:29,     -28
2014-01-05 02:12:31,       9
2014-01-05 02:12:33,    -263
2014-01-05 02:12:35,    -668
2014-01-05 02:12:37,    -969
2014-01-05 02:12:39,   -1044
2014-01-05 02:12:41,    -988
2014-01-05 02:12:43,    -959
2014-01-05 02:12:45,   -1006
2014-01-05 02:12:47,   -1157
2014-01-05 02:12:49,   -1364
2014-01-05 02:12:51,   -1496
2014-01-05 02:12:53,   -1552
2014-01-05 02:12:55,   -1580
2014-01-05 02:12:57,   -1590
2014-01-05 02:12:59,   -1646
2014-01-05 02:13:01,   -1740
2014-01-05 02:13:03,   -1825
2014-01-05 02:13:05,   -1891
2014-01-05 02:13:07,   -1919
2014-01-05 02:13:09,   -1910
2014-01-05 02:13:11,   -1910
2014-01-05 02:13:13,   -1938
2014-01-05 02:13:15,   -1938
2014-01-05 02:13:17,   -1947
2014-01-05 02:13:19,   -1957
2014-01-05 02:13:21,   -1919
2014-01-05 02:13:23,   -1863
2014-01-05 02:13:25,   -1806
2014-01-05 02:13:27,   -1778
2014-01-05 02:13:29,   -1731
2014-01-05 02:13:31,   -1675
2014-01-05 02:13:33,   -1599
2014-01-05 02:13:35,   -1524
2014-01-05 02:13:37,   -1449
2014-01-05 02:13:39,   -1336
2014-01-05 02:13:41,   -1242
2014-01-05 02:13:43,   -1138
2014-01-05 02:13:45,   -1025
2014-01-05 02:13:47,    -922
2014-01-05 02:13:49,    -818
2014-01-05 02:13:51,    -705
2014-01-05 02:13:53,    -574
2014-01-05 02:13:55,    -461
2014-01-05 02:13:57,    -357
2014-01-05 02:13:59,    -235
2014-01-05 02:14:01,    -103
2014-01-05 02:14:03,      -9
2014-01-05 02:14:05,     112
2014-01-05 02:14:07,     225
2014-01-05 02:14:09,     348
2014-01-05 02:14:11,     461
2014-01-05 02:14:13,     564
2014-01-05 02:14:15,     677
2014-01-05 02:14:17,     781
2014-01-05 02:14:19,     875
2014-01-05 02:14:21,     959
2014-01-05 02:14:23,    1053
2014-01-05 02:14:25,    1148
2014-01-05 02:14:27,    1242
2014-01-05 02:14:29,    1317
2014-01-05 02:14:31,    1364
2014-01-05 02:14:33,    1449
2014-01-05 02:14:35,    1505
2014-01-05 02:14:37,    1552
2014-01-05 02:14:39,    1627
2014-01-05 02:14:41,    1646
2014-01-05 02:14:43,    1684
2014-01-05 02:14:45,    1712
2014-01-05 02:14:47,    1740
2014-01-05 02:14:49,    1740
2014-01-05 02:14:51,    1740
2014-01-05 02:14:53,    1740
2014-01-05 02:14:55,    1722
2014-01-05 02:14:57,    1703
2014-01-05 02:14:59,    1684
2014-01-05 02:15:01,    1646
2014-01-05 02:15:03,    1590
2014-01-05 02:15:05,    1533
2014-01-05 02:15:07,    1468
2014-01-05 02:15:09,    1402
2014-01-05 02:15:11,    1326
2014-01-05 02:15:13,    1242
2014-01-05 02:15:15,    1148
2014-01-05 02:15:17,    1053
2014-01-05 02:15:19,      94
2014-01-05 02:15:21,   -1496
2014-01-05 02:15:23,   -1326
2014-01-05 02:15:25,     188
2014-01-05 02:15:27,    1646
2014-01-05 02:15:29,    1947
2014-01-05 02:15:31,    1101
2014-01-05 02:15:33,     -75
2014-01-05 02:15:35,    -790
2014-01-05 02:15:37,    -705
2014-01-05 02:15:39,    -207
2014-01-05 02:15:41,     216
2014-01-05 02:15:43,     188
2014-01-05 02:15:45,    -235
2014-01-05 02:15:47,    -724
2014-01-05 02:15:49,   -1006
2014-01-05 02:15:51,    -997
2014-01-05 02:15:53,   -1251
2014-01-05 02:15:55,   -1731
2014-01-05 02:15:57,   -1665
2014-01-05 02:15:59,   -1232
2014-01-05 02:16:01,    -856
2014-01-05 02:16:03,    -875
2014-01-05 02:16:05,   -1185
2014-01-05 02:16:07,   -1571
2014-01-05 02:16:09,   -1787
2014-01-05 02:16:11,   -1769
2014-01-05 02:16:13,   -1637
2014-01-05 02:16:15,   -1533
2014-01-05 02:16:17,   -1552
2014-01-05 02:16:19,   -1703
2014-01-05 02:16:21,   -1835
2014-01-05 02:16:23,   -1900
2014-01-05 02:16:25,   -1882
2014-01-05 02:16:27,   -1806
2014-01-05 02:16:29,   -1515
2014-01-05 02:16:31,    -790
2014-01-05 02:16:33,    -790
2014-01-05 02:16:35,   -1449
2014-01-05 02:16:37,   -2126
2014-01-05 02:16:39,   -2362
2014-01-05 02:16:41,   -2023
2014-01-05 02:16:43,   -1477
2014-01-05 02:16:45,   -1091
2014-01-05 02:16:47,   -1044
2014-01-05 02:16:49,   -1242
2014-01-05 02:16:51,   -1411
2014-01-05 02:16:53,   -1383
2014-01-05 02:16:55,   -1148
2014-01-05 02:16:57,    -865
2014-01-05 02:16:59,    -668
2014-01-05 02:17:01,    -583
2014-01-05 02:17:03,    -574
2014-01-05 02:17:05,    -545
2014-01-05 02:17:07,    -432
2014-01-05 02:17:09,    -263
2014-01-05 02:17:11,     -75
2014-01-05 02:17:13,      75
2014-01-05 02:17:15,     188
2014-01-05 02:17:17,     244
2014-01-05 02:17:19,     338
2014-01-05 02:17:21,     479
2014-01-05 02:17:23,     592
2014-01-05 02:17:25,     743
2014-01-05 02:17:27,     856
2014-01-05 02:17:29,     950
2014-01-05 02:17:31,    1035
2014-01-05 02:17:33,    1129
2014-01-05 02:17:35,    1242
2014-01-05 02:17:37,    1326
2014-01-05 02:17:39,    1439
2014-01-05 02:17:41,    1524
2014-01-05 02:17:43,    1599
2014-01-05 02:17:45,    1656
2014-01-05 02:17:47,    1731
2014-01-05 02:17:49,    1797
2014-01-05 02:17:51,    1853
2014-01-05 02:17:53,    1919
2014-01-05 02:17:55,    1966
2014-01-05 02:17:57,    1985
2014-01-05 02:17:59,    2023
2014-01-05 02:18:01,    2042
2014-01-05 02:18:03,    2051
2014-01-05 02:18:05,    2042
2014-01-05 02:18:07,    2042
2014-01-05 02:18:09,    2023
2014-01-05 02:18:11,    1995
2014-01-05 02:18:13,    1966
2014-01-05 02:18:15,    1938
2014-01-05 02:18:17,    1872
2014-01-05 02:18:19,    1806
2014-01-05 02:18:21,    1750
2014-01-05 02:18:23,    1665
2014-01-05 02:18:25,    1580
2014-01-05 02:18:27,    1496
2014-01-05 02:18:29,    1392
2014-01-05 02:18:31,    1289
2014-01-05 02:18:33,    1185
2014-01-05 02:18:35,    1082
2014-01-05 02:18:37,     969
2014-01-05 02:18:39,     856
2014-01-05 02:18:41,     734
2014-01-05 02:18:43,     621
2014-01-05 02:18:45,     272
2014-01-05 02:18:47,    -254
2014-01-05 02:18:49,    -329
2014-01-05 02:18:51,     -28
2014-01-05 02:18:53,     263
2014-01-05 02:18:55,     263
2014-01-05 02:18:57,     -47
2014-01-05 02:18:59,    -461
2014-01-05 02:19:01,    -771
2014-01-05 02:19:03,    -846
2014-01-05 02:19:05,    -790
2014-01-05 02:19:07,    -771
2014-01-05 02:19:09,    -846
2014-01-05 02:19:11,   -1035
2014-01-05 02:19:13,   -1242
2014-01-05 02:19:15,   -1402
2014-01-05 02:19:17,   -1477
2014-01-05 02:19:19,   -1505
2014-01-05 02:19:21,   -1533
2014-01-05 02:19:23,   -1618
2014-01-05 02:19:25,   -1722
2014-01-05 02:19:27,   -1825
2014-01-05 02:19:29,   -1929
2014-01-05 02:19:31,   -1957
2014-01-05 02:19:33,   -1976
2014-01-05 02:19:35,   -1985
2014-01-05 02:19:37,   -2023
2014-01-05 02:19:39,   -2051
2014-01-05 02:19:41,   -2060
2014-01-05 02:19:43,   -2089
2014-01-05 02:19:45,   -2042
2014-01-05 02:19:47,   -2023
2014-01-05 02:19:49,   -1995
2014-01-05 02:19:51,   -1947
2014-01-05 02:19:53,   -1891
2014-01-05 02:19:55,   -1863
2014-01-05 02:19:57,   -1769
2014-01-05 02:19:59,   -1675
2014-01-05 02:20:01,   -1580
2014-01-05 02:20:03,   -1477
2014-01-05 02:20:05,   -1364
2014-01-05 02:20:07,   -1270
2014-01-05 02:20:09,   -1138
2014-01-05 02:20:11,   -1006
2014-01-05 02:20:13,    -856
2014-01-05 02:20:15,    -715
2014-01-05 02:20:17,    -583
2014-01-05 02:20:19,    -451
2014-01-05 02:20:21,    -272
2014-01-05 02:20:23,    -112
2014-01-05 02:20:25,      47
2014-01-05 02:20:27,     207
2014-01-05 02:20:29,     348
2014-01-05 02:20:31,     517
2014-01-05 02:20:33,     696
2014-01-05 02:20:35,     856
2014-01-05 02:20:37,     997
2014-01-05 02:20:39,    1166
2014-01-05 02:20:41,    1326
2014-01-05 02:20:43,    1486
2014-01-05 02:20:45,    1646
2014-01-05 02:20:47,    1787
2014-01-05 02:20:49,    1938
2014-01-05 02:20:51,    2089
2014-01-05 02:20:53,    2230
2014-01-05 02:20:55,    2343
2014-01-05 02:20:57,    2465
2014-01-05 02:20:59,    2587
2014-01-05 02:21:01,    2700
2014-01-05 02:21:03,    2794
2014-01-05 02:21:05,    2888
2014-01-05 02:21:07,    2973
2014-01-05 02:21:09,    3048
2014-01-05 02:21:11,    3114
2014-01-05 02:21:13,    3171
2014-01-05 02:21:15,    3218
2014-01-05 02:21:17,    3237
2014-01-05 02:21:19,    3255
2014-01-05 02:21:21,    3265
2014-01-05 02:21:23,    3255
2014-01-05 02:21:25,    3237
2014-01-05 02:21:27,    3199
2014-01-05 02:21:29,    3161
2014-01-05 02:21:31,    3096
2014-01-05 02:21:33,    3020
2014-01-05 02:21:35,    2936
2014-01-05 02:21:37,    2832
2014-01-05 02:21:39,    2738
2014-01-05 02:21:41,    2597
2014-01-05 02:21:43,     969
2014-01-05 02:21:45,    -141
2014-01-05 02:21:47,     611
2014-01-05 02:21:49,    2249
2014-01-05 02:21:51,    3312
2014-01-05 02:21:53,    3105
2014-01-05 02:21:55,    1957
2014-01-05 02:21:57,     790
2014-01-05 02:21:59,     291
2014-01-05 02:22:01,     526
2014-01-05 02:22:03,     988
2014-01-05 02:22:05,    1185
2014-01-05 02:22:07,     912
2014-01-05 02:22:09,     329
2014-01-05 02:22:11,    -216
2014-01-05 02:22:13,    -470
2014-01-05 02:22:15,    -526
2014-01-05 02:22:17,   -1082
2014-01-05 02:22:19,   -1449
2014-01-05 02:22:21,   -1298
2014-01-05 02:22:23,    -969
2014-01-05 02:22:25,    -846
2014-01-05 02:22:27,   -1091
2014-01-05 02:22:29,   -1552
2014-01-05 02:22:31,   -1985
2014-01-05 02:22:33,   -2192
2014-01-05 02:22:35,   -2192
2014-01-05 02:22:37,   -2145
2014-01-05 02:22:39,   -2192
2014-01-05 02:22:41,   -2333
2014-01-05 02:22:43,   -2550
2014-01-05 02:22:45,   -2729
2014-01-05 02:22:47,   -2813
2014-01-05 02:22:49,   -2823
2014-01-05 02:22:51,   -2813
2014-01-05 02:22:53,   -2267
2014-01-05 02:22:55,   -1787
2014-01-05 02:22:57,   -2136
2014-01-05 02:22:59,   -2907
2014-01-05 02:23:01,   -3472
2014-01-05 02:23:03,   -3453
2014-01-05 02:23:05,   -2973
2014-01-05 02:23:07,   -2446
2014-01-05 02:23:09,   -2192
2014-01-05 02:23:11,   -2239
2014-01-05 02:23:13,   -2399
2014-01-05 02:23:15,   -2456
2014-01-05 02:23:17,   -2296
2014-01-05 02:23:19,   -1966
2014-01-05 02:23:21,   -1627
2014-01-05 02:23:23,   -1402
2014-01-05 02:23:25,   -1270
2014-01-05 02:23:27,   -1157
2014-01-05 02:23:29,   -1006
2014-01-05 02:23:31,    -771
2014-01-05 02:23:33,    -470
2014-01-05 02:23:35,    -178
2014-01-05 02:23:37,      84
2014-01-05 02:23:39,     329
2014-01-05 02:23:41,     517
2014-01-05 02:23:43,     752
2014-01-05 02:23:45,    1016
2014-01-05 02:23:47,    1298
2014-01-05 02:23:49,    1580
2014-01-05 02:23:51,    1844
2014-01-05 02:23:53,    2098
2014-01-05 02:23:55,    2333
2014-01-05 02:23:57,    2578
2014-01-05 02:23:59,    2813
2014-01-05 02:24:01,    3067
2014-01-05 02:24:03,    3321
2014-01-05 02:24:05,    3547
2014-01-05 02:24:07,    3754
2014-01-05 02:24:09,    3952
2014-01-05 02:24:11,    4140
2014-01-05 02:24:13,    4347
2014-01-05 02:24:15,    4516
2014-01-05 02:24:17,    4676
2014-01-05 02:24:19,    4827
2014-01-05 02:24:21,    4940
2014-01-05 02:24:23,    5062
2014-01-05 02:24:25,    5166
2014-01-05 02:24:27,    5232
2014-01-05 02:24:29,    5298
2014-01-05 02:24:31,    5495
2014-01-05 02:24:33,    6323
2014-01-05 02:24:35,    7246
2014-01-05 02:24:37,    7744
2014-01-05 02:24:39,    7613
2014-01-05 02:24:41,    7189
2014-01-05 02:24:43,    6888
2014-01-05 02:24:45,    6916
2014-01-05 02:24:47,    7151
2014-01-05 02:24:49,    7321
2014-01-05 02:24:51,    7264
2014-01-05 02:24:53,    6982
2014-01-05 02:24:55,    6700
2014-01-05 02:24:57,    6455
2014-01-05 02:24:59,    6304
2014-01-05 02:25:01,    6182
2014-01-05 02:25:03,    5994
2014-01-05 02:25:05,    5693
2014-01-05 02:25:07,    5091
2014-01-05 02:25:09,    4347
2014-01-05 02:25:11,    4093
2014-01-05 02:25:13,    4178
2014-01-05 02:25:15,    4215
2014-01-05 02:25:17,    3914
2014-01-05 02:25:19,    3303
2014-01-05 02:25:21,    2587
2014-01-05 02:25:23,    2013
2014-01-05 02:25:25,    1609
2014-01-05 02:25:27,    1298
2014-01-05 02:25:29,     950
2014-01-05 02:25:31,     479
2014-01-05 02:25:33,     -28
2014-01-05 02:25:35,    -536
2014-01-05 02:25:37,   -1025
2014-01-05 02:25:39,   -1477
2014-01-05 02:25:41,   -1919
2014-01-05 02:25:43,   -2362
2014-01-05 02:25:45,   -2804
2014-01-05 02:25:47,   -3237
2014-01-05 02:25:49,   -3670
2014-01-05 02:25:51,   -4074
2014-01-05 02:25:53,   -4432
2014-01-05 02:25:55,   -4780
2014-01-05 02:25:57,   -5128
2014-01-05 02:25:59,   -5448
2014-01-05 02:26:01,   -5730
2014-01-05 02:26:03,   -5994
2014-01-05 02:26:05,   -6229
2014-01-05 02:26:07,   -6436
2014-01-05 02:26:09,   -6606
2014-01-05 02:26:11,   -6737
2014-01-05 02:26:13,   -6841
2014-01-05 02:26:15,   -6916
2014-01-05 02:26:17,   -6954
2014-01-05 02:26:19,   -6963
2014-01-05 02:26:21,   -6954
2014-01-05 02:26:23,   -6869
2014-01-05 02:26:25,   -6775
2014-01-05 02:26:27,   -6643
2014-01-05 02:26:29,   -6474
2014-01-05 02:26:31,   -6286
2014-01-05 02:26:33,   -6069
2014-01-05 02:26:35,   -5815
2014-01-05 02:26:37,   -5523
2014-01-05 02:26:39,   -5194
2014-01-05 02:26:41,   -4855
2014-01-05 02:26:43,   -4479
2014-01-05 02:26:45,   -4084
2014-01-05 02:26:47,   -3651
2014-01-05 02:26:49,   -3227
2014-01-05 02:26:51,   -2757
2014-01-05 02:26:53,   -2286
2014-01-05 02:26:55,   -1797
2014-01-05 02:26:57,   -1260
2014-01-05 02:26:59,    -762
2014-01-05 02:27:01,    -235
