2014-01-05 02:03:31,    2012
2014-01-05 02:03:33,    2014
2014-01-05 02:03:35,    2017
2014-01-05 02:03:37,    2020
2014-01-05 02:03:39,    2023
2014-01-05 02:03:41,    2027
2014-01-05 02:03:43,    2031
2014-01-05 02:03:45,    2036
2014-01-05 02:03:47,    2040
2014-01-05 02:03:49,    2045
2014-01-05 02:03:51,    2049
2014-01-05 02:03:53,    2054
2014-01-05 02:03:55,    2058
2014-01-05 02:03:57,    2062
2014-01-05 02:03:59,    2066
2014-01-05 02:04:01,    2070
2014-01-05 02:04:03,    2073
2014-01-05 02:04:05,    2075
2014-01-05 02:04:07,    2078
2014-01-05 02:04:09,    2079
2014-01-05 02:04:11,    2080
2014-01-05 02:04:13,    2081
2014-01-05 02:04:15,    2081
2014-01-05 02:04:17,    2080
2014-01-05 02:04:19,    2079
2014-01-05 02:04:21,    2078
2014-01-05 02:04:23,    2075
2014-01-05 02:04:25,    2073
2014-01-05 02:04:27,    2070
2014-01-05 02:04:29,    2066
2014-01-05 02:04:31,    2062
2014-01-05 02:04:33,    2058
2014-01-05 02:04:35,    2054
2014-01-05 02:04:37,    2049
2014-01-05 02:04:39,    2045
2014-01-05 02:04:41,    2040
2014-01-05 02:04:43,    2036
2014-01-05 02:04:45,    2031
2014-01-05 02:04:47,    2027
2014-01-05 02:04:49,    2023
2014-01-05 02:04:51,    2020
2014-01-05 02:04:53,    2017
2014-01-05 02:04:55,    2014
2014-01-05 02:04:57,    2012
2014-01-05 02:04:59,    2010
2014-01-05 02:05:01,    2009
2014-01-05 02:05:03,    2008
2014-01-05 02:05:05,    2008
2014-01-05 02:05:07,    2009
2014-01-05 02:05:09,    2010
2014-01-05 02:05:11,    2012
2014-01-05 02:05:13,    2014
2014-01-05 02:05:15,    2017
2014-01-05 02:05:17,    2020
2014-01-05 02:05:19,    2023
2014-01-05 02:05:21,    2027
2014-01-05 02:05:23,    2031
2014-01-05 02:05:25,    2036
2014-01-05 02:05:27,    2040
2014-01-05 02:05:29,    2045
2014-01-05 02:05:31,    2049
2014-01-05 02:05:33,    2054
2014-01-05 02:05:35,    2058
2014-01-05 02:05:37,    2062
2014-01-05 02:05:39,    2066
2014-01-05 02:05:41,    2070
2014-01-05 02:05:43,    2073
2014-01-05 02:05:45,    2075
2014-01-05 02:05:47,    2078
2014-01-05 02:05:49,    2079
2014-01-05 02:05:51,    2080
2014-01-05 02:05:53,    2081
2014-01-05 02:05:55,    2081
2014-01-05 02:05:57,    2080
2014-01-05 02:05:59,    2079
2014-01-05 02:06:01,    2078
2014-01-05 02:06:03,    2075
2014-01-05 02:06:05,    2073
2014-01-05 02:06:07,    2070
2014-01-05 02:06:09,    2066
2014-01-05 02:06:11,    2062
2014-01-05 02:06:13,    2058
2014-01-05 02:06:15,    2054
2014-01-05 02:06:17,    2049
2014-01-05 02:06:19,    2045
2014-01-05 02:06:21,    2040
2014-01-05 02:06:23,    2036
2014-01-05 02:06:25,    2031
2014-01-05 02:06:27,    2027
2014-01-05 02:06:29,    2023
2014-01-05 02:06:31,    2020
2014-01-05 02:06:33,    2017
2014-01-05 02:06:35,    2014
2014-01-05 02:06:37,    2012
2014-01-05 02:06:39,    2010
2014-01-05 02:06:41,    2009
2014-01-05 02:06:43,    2008
2014-01-05 02:06:45,    2008
2014-01-05 02:06:47,    2009
2014-01-05 02:06:49,    2010
2014-01-05 02:06:51,    2012
2014-01-05 02:06:53,    2014
2014-01-05 02:06:55,    2017
2014-01-05 02:06:57,    2020
2014-01-05 02:06:59,    2023
2014-01-05 02:07:01,    2027
2014-01-05 02:07:03,    2031
2014-01-05 02:07:05,    2036
2014-01-05 02:07:07,    2040
2014-01-05 02:07:09,    2045
2014-01-05 02:07:11,    2049
2014-01-05 02:07:13,    2054
2014-01-05 02:07:15,    2058
2014-01-05 02:07:17,    2062
2014-01-05 02:07:19,    2066
2014-01-05 02:07:21,    2070
2014-01-05 02:07:23,    2073
2014-01-05 02:07:25,    2075
2014-01-05 02:07:27,    2078
2014-01-05 02:07:29,    2079
2014-01-05 02:07:31,    2080
2014-01-05 02:07:33,    2081
2014-01-05 02:07:35,    2081
2014-01-05 02:07:37,    2080
2014-01-05 02:07:39,    2079
2014-01-05 02:07:41,    2078
2014-01-05 02:07:43,    2075
2014-01-05 02:07:45,    2073
2014-01-05 02:07:47,    2070
2014-01-05 02:07:49,    2066
2014-01-05 02:07:51,    2062
2014-01-05 02:07:53,    2058
2014-01-05 02:07:55,    2054
2014-01-05 02:07:57,    2049
2014-01-05 02:07:59,    2045
2014-01-05 02:08:01,    2040
2014-01-05 02:08:03,    2036
2014-01-05 02:08:05,    2031
2014-01-05 02:08:07,    2027
2014-01-05 02:08:09,    2023
2014-01-05 02:08:11,    2020
2014-01-05 02:08:13,    2017
2014-01-05 02:08:15,    2014
2014-01-05 02:08:17,    2012
2014-01-05 02:08:19,    2010
2014-01-05 02:08:21,    2009
2014-01-05 02:08:23,    2008
2014-01-05 02:08:25,    2008
2014-01-05 02:08:27,    2009
2014-01-05 02:08:29,    2010
2014-01-05 02:08:31,    2012
2014-01-05 02:08:33,    2014
2014-01-05 02:08:35,    2017
2014-01-05 02:08:37,    2020
2014-01-05 02:08:39,    2023
2014-01-05 02:08:41,    2027
2014-01-05 02:08:43,    2031
2014-01-05 02:08:45,    2036
2014-01-05 02:08:47,    2040
2014-01-05 02:08:49,    2045
2014-01-05 02:08:51,    2049
2014-01-05 02:08:53,    2054
2014-01-05 02:08:55,    2058
2014-01-05 02:08:57,    2062
2014-01-05 02:08:59,    2066
2014-01-05 02:09:01,    2070
2014-01-05 02:09:03,    2073
2014-01-05 02:09:05,    2075
2014-01-05 02:09:07,    2078
2014-01-05 02:09:09,    2079
2014-01-05 02:09:11,    2080
2014-01-05 02:09:13,    2081
2014-01-05 02:09:15,    2081
2014-01-05 02:09:17,    2080
2014-01-05 02:09:19,    2079
2014-01-05 02:09:21,    2078
2014-01-05 02:09:23,    2075
2014-01-05 02:09:25,    2073
2014-01-05 02:09:27,    2070
2014-01-05 02:09:29,    2066
2014-01-05 02:09:31,    2062
2014-01-05 02:09:33,    2058
2014-01-05 02:09:35,    2054
2014-01-05 02:09:37,    2049
2014-01-05 02:09:39,    2045
2014-01-05 02:09:41,    2040
2014-01-05 02:09:43,    2036
2014-01-05 02:09:45,    2031
2014-01-05 02:09:47,    2027
2014-01-05 02:09:49,    2023
2014-01-05 02:09:51,    2020
2014-01-05 02:09:53,    2017
2014-01-05 02:09:55,    2014
2014-01-05 02:09:57,    2012
2014-01-05 02:09:59,    2010
2014-01-05 02:10:01,    2009
2014-01-05 02:10:03,    2008
2014-01-05 02:10:05,    2008
2014-01-05 02:10:07,    2009
2014-01-05 02:10:09,    2010
2014-01-05 02:10:11,    2012
2014-01-05 02:10:13,    2014
2014-01-05 02:10:15,    2017
2014-01-05 02:10:17,    2020
2014-01-05 02:10:19,    2023
2014-01-05 02:10:21,    2027
2014-01-05 02:10:23,    2031
2014-01-05 02:10:25,    2036
2014-01-05 02:10:27,    2040
2014-01-05 02:10:29,    2045
2014-01-05 02:10:31,    2049
2014-01-05 02:10:33,    2054
2014-01-05 02:10:35,    2058
2014-01-05 02:10:37,    2062
2014-01-05 02:10:39,    2066
2014-01-05 02:10:41,    2070
2014-01-05 02:10:43,    2073
2014-01-05 02:10:45,    2075
2014-01-05 02:10:47,    2078
2014-01-05 02:10:49,    2079
2014-01-05 02:10:51,    2081
2014-01-05 02:10:53,    2081
2014-01-05 02:10:55,    2081
2014-01-05 02:10:57,    2080
2014-01-05 02:10:59,    2079
2014-01-05 02:11:01,    2078
2014-01-05 02:11:03,    2075
2014-01-05 02:11:05,    2073
2014-01-05 02:11:07,    2070
2014-01-05 02:11:09,    2066
2014-01-05 02:11:11,    2062
2014-01-05 02:11:13,    2058
2014-01-05 02:11:15,    2054
2014-01-05 02:11:17,    2049
2014-01-05 02:11:19,    2045
2014-01-05 02:11:21,    2040
2014-01-05 02:11:23,    2036
2014-01-05 02:11:25,    2031
2014-01-05 02:11:27,    2027
2014-01-05 02:11:29,    2023
2014-01-05 02:11:31,    2020
2014-01-05 02:11:33,    2017
2014-01-05 02:11:35,    2014
2014-01-05 02:11:37,    2012
2014-01-05 02:11:39,    2010
2014-01-05 02:11:41,    2009
2014-01-05 02:11:43,    2008
2014-01-05 02:11:45,    2008
2014-01-05 02:11:47,    2009
2014-01-05 02:11:49,    2010
2014-01-05 02:11:51,    2012
2014-01-05 02:11:53,    2014
2014-01-05 02:11:55,    2017
2014-01-05 02:11:57,    2020
2014-01-05 02:11:59,    2023
2014-01-05 02:12:01,    2027
2014-01-05 02:12:03,    2031
2014-01-05 02:12:05,    2036
2014-01-05 02:12:07,    2040
2014-01-05 02:12:09,    2045
2014-01-05 02:12:11,    2049
2014-01-05 02:12:13,    2054
2014-01-05 02:12:15,    2058
2014-01-05 02:12:17,    2062
2014-01-05 02:12:19,    2066
2014-01-05 02:12:21,    2070
2014-01-05 02:12:23,    2073
2014-01-05 02:12:25,    2075
2014-01-05 02:12:27,    2078
2014-01-05 02:12:29,    2079
2014-01-05 02:12:31,    2080
2014-01-05 02:12:33,    2081
2014-01-05 02:12:35,    2081
2014-01-05 02:12:37,    2080
2014-01-05 02:12:39,    2079
2014-01-05 02:12:41,    2078
2014-01-05 02:12:43,    2075
2014-01-05 02:12:45,    2073
2014-01-05 02:12:47,    2070
2014-01-05 02:12:49,    2066
2014-01-05 02:12:51,    2062
2014-01-05 02:12:53,    2058
2014-01-05 02:12:55,    2054
2014-01-05 02:12:57,    2049
2014-01-05 02:12:59,    2045
2014-01-05 02:13:01,    2040
2014-01-05 02:13:03,    2036
2014-01-05 02:13:05,    2031
2014-01-05 02:13:07,    2027
2014-01-05 02:13:09,    2023
2014-01-05 02:13:11,    2020
2014-01-05 02:13:13,    2017
2014-01-05 02:13:15,    2014
2014-01-05 02:13:17,    2012
2014-01-05 02:13:19,    2010
2014-01-05 02:13:21,    2009
2014-01-05 02:13:23,    2008
2014-01-05 02:13:25,    2008
2014-01-05 02:13:27,    2009
2014-01-05 02:13:29,    2010
2014-01-05 02:13:31,    2012
2014-01-05 02:13:33,    2014
2014-01-05 02:13:35,    2017
2014-01-05 02:13:37,    2020
2014-01-05 02:13:39,    2023
2014-01-05 02:13:41,    2027
2014-01-05 02:13:43,    2031
2014-01-05 02:13:45,    2036
2014-01-05 02:13:47,    2040
2014-01-05 02:13:49,    2045
2014-01-05 02:13:51,    2049
2014-01-05 02:13:53,    2054
2014-01-05 02:13:55,    2058
2014-01-05 02:13:57,    2062
2014-01-05 02:13:59,    2066
2014-01-05 02:14:01,    2070
2014-01-05 02:14:03,    2073
2014-01-05 02:14:05,    2075
2014-01-05 02:14:07,    2078
2014-01-05 02:14:09,    2079
2014-01-05 02:14:11,    2080
2014-01-05 02:14:13,    2081
2014-01-05 02:14:15,    2081
2014-01-05 02:14:17,    2080
2014-01-05 02:14:19,    2079
2014-01-05 02:14:21,    2078
2014-01-05 02:14:23,    2075
2014-01-05 02:14:25,    2073
2014-01-05 02:14:27,    2070
2014-01-05 02:14:29,    2066
2014-01-05 02:14:31,    2062
2014-01-05 02:14:33,    2058
2014-01-05 02:14:35,    2054
2014-01-05 02:14:37,    2049
2014-01-05 02:14:39,    2045
2014-01-05 02:14:41,    2040
2014-01-05 02:14:43,    2036
2014-01-05 02:14:45,    2031
2014-01-05 02:14:47,    2027
2014-01-05 02:14:49,    2023
2014-01-05 02:14:51,    2020
2014-01-05 02:14:53,    2017
2014-01-05 02:14:55,    2014
2014-01-05 02:14:57,    2012
2014-01-05 02:14:59,    2010
2014-01-05 02:15:01,    2009
2014-01-05 02:15:03,    2008
2014-01-05 02:15:05,    2008
2014-01-05 02:15:07,    2009
2014-01-05 02:15:09,    2010
2014-01-05 02:15:11,    2012
2014-01-05 02:15:13,    2014
2014-01-05 02:15:15,    2017
2014-01-05 02:15:17,    2020
2014-01-05 02:15:19,    2023
2014-01-05 02:15:21,    2027
2014-01-05 02:15:23,    2031
2014-01-05 02:15:25,    2036
2014-01-05 02:15:27,    2040
2014-01-05 02:15:29,    2045
2014-01-05 02:15:31,    2049
2014-01-05 02:15:33,    2054
2014-01-05 02:15:35,    2058
2014-01-05 02:15:37,    2062
2014-01-05 02:15:39,    2066
2014-01-05 02:15:41,    2070
2014-01-05 02:15:43,    2073
2014-01-05 02:15:45,    2075
2014-01-05 02:15:47,    2078
2014-01-05 02:15:49,    2079
2014-01-05 02:15:51,    2081
2014-01-05 02:15:53,    2081
2014-01-05 02:15:55,    2081
2014-01-05 02:15:57,    2080
2014-01-05 02:15:59,    2079
2014-01-05 02:16:01,    2078
2014-01-05 02:16:03,    2075
2014-01-05 02:16:05,    2073
2014-01-05 02:16:07,    2070
2014-01-05 02:16:09,    2066
2014-01-05 02:16:11,    2062
2014-01-05 02:16:13,    2058
2014-01-05 02:16:15,    2054
2014-01-05 02:16:17,    2049
2014-01-05 02:16:19,    2045
2014-01-05 02:16:21,    2040
2014-01-05 02:16:23,    2036
2014-01-05 02:16:25,    2031
2014-01-05 02:16:27,    2027
2014-01-05 02:16:29,    2023
2014-01-05 02:16:31,    2020
2014-01-05 02:16:33,    2017
2014-01-05 02:16:35,    2014
2014-01-05 02:16:37,    2012
2014-01-05 02:16:39,    2010
2014-01-05 02:16:41,    2009
2014-01-05 02:16:43,    2008
2014-01-05 02:16:45,    2008
2014-01-05 02:16:47,    2009
2014-01-05 02:16:49,    2010
2014-01-05 02:16:51,    2012
2014-01-05 02:16:53,    2014
2014-01-05 02:16:55,    2017
2014-01-05 02:16:57,    2020
2014-01-05 02:16:59,    2023
2014-01-05 02:17:01,    2027
2014-01-05 02:17:03,    2031
2014-01-05 02:17:05,    2036
2014-01-05 02:17:07,    2040
2014-01-05 02:17:09,    2045
2014-01-05 02:17:11,    2049
2014-01-05 02:17:13,    2054
2014-01-05 02:17:15,    2058
2014-01-05 02:17:17,    2062
2014-01-05 02:17:19,    2066
2014-01-05 02:17:21,    2070
2014-01-05 02:17:23,    2073
2014-01-05 02:17:25,    2075
2014-01-05 02:17:27,    2078
2014-01-05 02:17:29,    2079
2014-01-05 02:17:31,    2081
2014-01-05 02:17:33,    2081
2014-01-05 02:17:35,    2081
2014-01-05 02:17:37,    2080
2014-01-05 02:17:39,    2079
2014-01-05 02:17:41,    2078
2014-01-05 02:17:43,    2075
2014-01-05 02:17:45,    2073
2014-01-05 02:17:47,    2070
2014-01-05 02:17:49,    2066
2014-01-05 02:17:51,    2062
2014-01-05 02:17:53,    2058
2014-01-05 02:17:55,    2054
2014-01-05 02:17:57,    2049
2014-01-05 02:17:59,    2045
2014-01-05 02:18:01,    2040
2014-01-05 02:18:03,    2036
2014-01-05 02:18:05,    2031
2014-01-05 02:18:07,    2027
2014-01-05 02:18:09,    2023
2014-01-05 02:18:11,    2020
2014-01-05 02:18:13,    2017
2014-01-05 02:18:15,    2014
2014-01-05 02:18:17,    2012
2014-01-05 02:18:19,    2010
2014-01-05 02:18:21,    2009
2014-01-05 02:18:23,    2008
2014-01-05 02:18:25,    2008
2014-01-05 02:18:27,    2009
2014-01-05 02:18:29,    2010
2014-01-05 02:18:31,    2012
2014-01-05 02:18:33,    2014
2014-01-05 02:18:35,    2017
2014-01-05 02:18:37,    2020
2014-01-05 02:18:39,    2023
2014-01-05 02:18:41,    2027
2014-01-05 02:18:43,    2031
2014-01-05 02:18:45,    2036
2014-01-05 02:18:47,    2040
2014-01-05 02:18:49,    2045
2014-01-05 02:18:51,    2049
2014-01-05 02:18:53,    2054
2014-01-05 02:18:55,    2058
2014-01-05 02:18:57,    2062
2014-01-05 02:18:59,    2066
2014-01-05 02:19:01,    2070
2014-01-05 02:19:03,    2073
2014-01-05 02:19:05,    2075
2014-01-05 02:19:07,    2078
2014-01-05 02:19:09,    2079
2014-01-05 02:19:11,    2081
2014-01-05 02:19:13,    2081
2014-01-05 02:19:15,    2081
2014-01-05 02:19:17,    2080
2014-01-05 02:19:19,    2079
2014-01-05 02:19:21,    2078
2014-01-05 02:19:23,    2075
2014-01-05 02:19:25,    2073
2014-01-05 02:19:27,    2070
2014-01-05 02:19:29,    2066
2014-01-05 02:19:31,    2062
2014-01-05 02:19:33,    2058
2014-01-05 02:19:35,    2054
2014-01-05 02:19:37,    2049
2014-01-05 02:19:39,    2045
2014-01-05 02:19:41,    2040
2014-01-05 02:19:43,    2036
2014-01-05 02:19:45,    2031
2014-01-05 02:19:47,    2027
2014-01-05 02:19:49,    2023
2014-01-05 02:19:51,    2020
2014-01-05 02:19:53,    2017
2014-01-05 02:19:55,    2014
2014-01-05 02:19:57,    2012
2014-01-05 02:19:59,    2010
2014-01-05 02:20:01,    2009
2014-01-05 02:20:03,    2008
2014-01-05 02:20:05,    2008
2014-01-05 02:20:07,    2009
2014-01-05 02:20:09,    2010
2014-01-05 02:20:11,    2012
2014-01-05 02:20:13,    2014
2014-01-05 02:20:15,    2017
2014-01-05 02:20:17,    2020
2014-01-05 02:20:19,    2023
2014-01-05 02:20:21,    2027
2014-01-05 02:20:23,    2031
2014-01-05 02:20:25,    2036
2014-01-05 02:20:27,    2040
2014-01-05 02:20:29,    2045
2014-01-05 02:20:31,    2049
2014-01-05 02:20:33,    2054
2014-01-05 02:20:35,    2058
2014-01-05 02:20:37,    2062
2014-01-05 02:20:39,    2066
2014-01-05 02:20:41,    2070
2014-01-05 02:20:43,    2073
2014-01-05 02:20:45,    2075
2014-01-05 02:20:47,    2078
2014-01-05 02:20:49,    2079
2014-01-05 02:20:51,    2080
2014-01-05 02:20:53,    2081
2014-01-05 02:20:55,    2081
2014-01-05 02:20:57,    2080
2014-01-05 02:20:59,    2079
2014-01-05 02:21:01,    2078
2014-01-05 02:21:03,    2075
2014-01-05 02:21:05,    2073
2014-01-05 02:21:07,    2070
2014-01-05 02:21:09,    2066
2014-01-05 02:21:11,    2062
2014-01-05 02:21:13,    2058
2014-01-05 02:21:15,    2054
2014-01-05 02:21:17,    2049
2014-01-05 02:21:19,    2045
2014-01-05 02:21:21,    2040
2014-01-05 02:21:23,    2036
2014-01-05 02:21:25,    2031
2014-01-05 02:21:27,    2027
2014-01-05 02:21:29,    2023
2014-01-05 02:21:31,    2020
2014-01-05 02:21:33,    2017
2014-01-05 02:21:35,    2014
2014-01-05 02:21:37,    2012
2014-01-05 02:21:39,    2010
2014-01-05 02:21:41,    2009
2014-01-05 02:21:43,    2008
2014-01-05 02:21:45,    2008
2014-01-05 02:21:47,    2009
2014-01-05 02:21:49,    2010
2014-01-05 02:21:51,    2012
2014-01-05 02:21:53,    2014
2014-01-05 02:21:55,    2017
2014-01-05 02:21:57,    2020
2014-01-05 02:21:59,    2023
2014-01-05 02:22:01,    2027
2014-01-05 02:22:03,    2031
2014-01-05 02:22:05,    2036
2014-01-05 02:22:07,    2040
2014-01-05 02:22:09,    2045
2014-01-05 02:22:11,    2049
2014-01-05 02:22:13,    2054
2014-01-05 02:22:15,    2058
2014-01-05 02:22:17,    2062
2014-01-05 02:22:19,    2066
2014-01-05 02:22:21,    2070
2014-01-05 02:22:23,    2073
2014-01-05 02:22:25,    2075
2014-01-05 02:22:27,    2078
2014-01-05 02:22:29,    2079
2014-01-05 02:22:31,    2080
2014-01-05 02:22:33,    2081
2014-01-05 02:22:35,    2081
2014-01-05 02:22:37,    2080
2014-01-05 02:22:39,    2079
2014-01-05 02:22:41,    2078
2014-01-05 02:22:43,    2075
2014-01-05 02:22:45,    2073
2014-01-05 02:22:47,    2070
2014-01-05 02:22:49,    2066
2014-01-05 02:22:51,    2062
2014-01-05 02:22:53,    2058
2014-01-05 02:22:55,    2054
2014-01-05 02:22:57,    2049
2014-01-05 02:22:59,    2045
2014-01-05 02:23:01,    2040
2014-01-05 02:23:03,    2036
2014-01-05 02:23:05,    2031
2014-01-05 02:23:07,    2027
2014-01-05 02:23:09,    2023
2014-01-05 02:23:11,    2020
2014-01-05 02:23:13,    2017
2014-01-05 02:23:15,    2014
2014-01-05 02:23:17,    2012
2014-01-05 02:23:19,    2010
2014-01-05 02:23:21,    2009
2014-01-05 02:23:23,    2008
2014-01-05 02:23:25,    2008
2014-01-05 02:23:27,    2009
2014-01-05 02:23:29,    2010
2014-01-05 02:23:31,    2012
2014-01-05 02:23:33,    2014
2014-01-05 02:23:35,    2017
2014-01-05 02:23:37,    2020
2014-01-05 02:23:39,    2023
2014-01-05 02:23:41,    2027
2014-01-05 02:23:43,    2031
2014-01-05 02:23:45,    2036
2014-01-05 02:23:47,    2040
2014-01-05 02:23:49,    2045
2014-01-05 02:23:51,    2049
2014-01-05 02:23:53,    2054
2014-01-05 02:23:55,    2058
2014-01-05 02:23:57,    2062
2014-01-05 02:23:59,    2066
2014-01-05 02:24:01,    2070
2014-01-05 02:24:03,    2073
2014-01-05 02:24:05,    2075
2014-01-05 02:24:07,    2078
2014-01-05 02:24:09,    2079
2014-01-05 02:24:11,    2080
2014-01-05 02:24:13,    2081
2014-01-05 02:24:15,    2081
2014-01-05 02:24:17,    2080
2014-01-05 02:24:19,    2079
2014-01-05 02:24:21,    2078
2014-01-05 02:24:23,    2075
2014-01-05 02:24:25,    2073
2014-01-05 02:24:27,    2070
2014-01-05 02:24:29,    2066
2014-01-05 02:24:31,    2062
2014-01-05 02:24:33,    2058
2014-01-05 02:24:35,    2054
2014-01-05 02:24:37,    2049
2014-01-05 02:24:39,    2045
2014-01-05 02:24:41,    2040
2014-01-05 02:24:43,    2036
2014-01-05 02:24:45,    2031
2014-01-05 02:24:47,    2027
2014-01-05 02:24:49,    2023
2014-01-05 02:24:51,    2020
2014-01-05 02:24:53,    2017
2014-01-05 02:24:55,    2014
2014-01-05 02:24:57,    2012
2014-01-05 02:24:59,    2010
2014-01-05 02:25:01,    2009
2014-01-05 02:25:03,    2008
2014-01-05 02:25:05,    2008
2014-01-05 02:25:07,    2009
2014-01-05 02:25:09,    2010
2014-01-05 02:25:11,    2012
2014-01-05 02:25:13,    2014
2014-01-05 02:25:15,    2017
2014-01-05 02:25:17,    2020
2014-01-05 02:25:19,    2023
2014-01-05 02:25:21,    2027
2014-01-05 02:25:23,    2031
2014-01-05 02:25:25,    2036
2014-01-05 02:25:27,    2040
2014-01-05 02:25:29,    2045
2014-01-05 02:25:31,    2049
2014-01-05 02:25:33,    2054
2014-01-05 02:25:35,    2058
2014-01-05 02:25:37,    2062
2014-01-05 02:25:39,    2066
2014-01-05 02:25:41,    2070
2014-01-05 02:25:43,    2073
2014-01-05 02:25:45,    2075
2014-01-05 02:25:47,    2078
2014-01-05 02:25:49,    2079
2014-01-05 02:25:51,    2081
2014-01-05 02:25:53,    2081
2014-01-05 02:25:55,    2081
2014-01-05 02:25:57,    2080
2014-01-05 02:25:59,    2079
2014-01-05 02:26:01,    2078
2014-01-05 02:26:03,    2075
2014-01-05 02:26:05,    2073
2014-01-05 02:26:07,    2070
2014-01-05 02:26:09,    2066
2014-01-05 02:26:11,    2062
2014-01-05 02:26:13,    2058
2014-01-05 02:26:15,    2054
2014-01-05 02:26:17,    2049
2014-01-05 02:26:19,    2045
2014-01-05 02:26:21,    2040
2014-01-05 02:26:23,    2036
2014-01-05 02:26:25,    2031
2014-01-05 02:26:27,    2027
2014-01-05 02:26:29,    2023
2014-01-05 02:26:31,    2020
2014-01-05 02:26:33,    2017
2014-01-05 02:26:35,    2014
2014-01-05 02:26:37,    2012
2014-01-05 02:26:39,    2010
2014-01-05 02:26:41,    2009
2014-01-05 02:26:43,    2008
2014-01-05 02:26:45,    2008
2014-01-05 02:26:47,    2009
2014-01-05 02:26:49,    2010
2014-01-05 02:26:51,    2012
2014-01-05 02:26:53,    2014
2014-01-05 02:26:55,    2017
2014-01-05 02:26:57,    2020
2014-01-05 02:26:59,    2023
2014-01-05 02:27:01,    2027
2014-01-05 02:27:03,    2031
2014-01-05 02:27:05,    2036
2014-01-05 02:27:07,    2040
2014-01-05 02:27:09,    2045
2014-01-05 02:27:11,    2049
2014-01-05 02:27:13,    2054
2014-01-05 02:27:15,    2058
2014-01-05 02:27:17,    2062
2014-01-05 02:27:19,    2066
2014-01-05 02:27:21,    2070
2014-01-05 02:27:23,    2073
2014-01-05 02:27:25,    2075
