2014-01-05 02:06:25,      18
2014-01-05 02:06:27,      18
2014-01-05 02:06:29,      19
2014-01-05 02:06:31,      19
2014-01-05 02:06:33,      19
2014-01-05 02:06:35,      19
2014-01-05 02:06:37,      19
2014-01-05 02:06:39,      19
2014-01-05 02:06:41,      19
2014-01-05 02:06:43,      19
2014-01-05 02:06:45,      18
2014-01-05 02:06:47,      19
2014-01-05 02:06:49,      20
2014-01-05 02:06:51,      19
2014-01-05 02:06:53,      20
2014-01-05 02:06:55,      20
2014-01-05 02:06:57,      21
2014-01-05 02:06:59,      21
2014-01-05 02:07:01,      20
2014-01-05 02:07:03,      20
2014-01-05 02:07:05,      19
2014-01-05 02:07:07,      19
2014-01-05 02:07:09,      18
2014-01-05 02:07:11,      19
2014-01-05 02:07:13,      18
2014-01-05 02:07:15,      17
2014-01-05 02:07:17,      17
2014-01-05 02:07:19,      18
2014-01-05 02:07:21,      16
2014-01-05 02:07:23,      16
2014-01-05 02:07:25,      15
2014-01-05 02:07:27,      15
2014-01-05 02:07:29,      13
2014-01-05 02:07:31,      13
2014-01-05 02:07:33,      12
2014-01-05 02:07:35,      12
2014-01-05 02:07:37,      13
2014-01-05 02:07:39,      13
2014-01-05 02:07:41,      11
2014-01-05 02:07:43,      11
2014-01-05 02:07:45,      10
2014-01-05 02:07:47,       9
2014-01-05 02:07:49,      10
2014-01-05 02:07:51,       9
2014-01-05 02:07:53,       9
2014-01-05 02:07:55,       8
2014-01-05 02:07:57,       8
2014-01-05 02:07:59,       7
2014-01-05 02:08:01,       7
2014-01-05 02:08:03,       6
2014-01-05 02:08:05,       6
2014-01-05 02:08:07,       6
2014-01-05 02:08:09,       3
2014-01-05 02:08:11,       3
2014-01-05 02:08:13,       2
2014-01-05 02:08:15,       0
2014-01-05 02:08:17,       0
2014-01-05 02:08:19,       0
2014-01-05 02:08:21,      -1
2014-01-05 02:08:23,      -1
2014-01-05 02:08:25,      -1
2014-01-05 02:08:27,       0
2014-01-05 02:08:29,      -1
2014-01-05 02:08:31,      -1
2014-01-05 02:08:33,      -2
2014-01-05 02:08:35,      -2
2014-01-05 02:08:37,      -3
2014-01-05 02:08:39,      -4
2014-01-05 02:08:41,      -5
2014-01-05 02:08:43,      -5
2014-01-05 02:08:45,      -6
2014-01-05 02:08:47,      -6
2014-01-05 02:08:49,      -6
2014-01-05 02:08:51,      -6
2014-01-05 02:08:53,      -7
2014-01-05 02:08:55,      -8
2014-01-05 02:08:57,      -9
2014-01-05 02:08:59,     -10
2014-01-05 02:09:01,     -11
2014-01-05 02:09:03,     -11
2014-01-05 02:09:05,     -11
2014-01-05 02:09:07,     -12
2014-01-05 02:09:09,     -13
2014-01-05 02:09:11,     -13
2014-01-05 02:09:13,     -14
2014-01-05 02:09:15,     -14
2014-01-05 02:09:17,     -15
2014-01-05 02:09:19,     -16
2014-01-05 02:09:21,     -16
2014-01-05 02:09:23,     -18
2014-01-05 02:09:25,     -18
2014-01-05 02:09:27,     -19
2014-01-05 02:09:29,     -19
2014-01-05 02:09:31,     -19
2014-01-05 02:09:33,     -20
2014-01-05 02:09:35,     -21
2014-01-05 02:09:37,     -21
2014-01-05 02:09:39,     -23
2014-01-05 02:09:41,     -23
2014-01-05 02:09:43,     -23
2014-01-05 02:09:45,     -24
2014-01-05 02:09:47,     -24
2014-01-05 02:09:49,     -25
2014-01-05 02:09:51,     -24
2014-01-05 02:09:53,     -24
2014-01-05 02:09:55,     -24
2014-01-05 02:09:57,     -23
2014-01-05 02:09:59,     -22
2014-01-05 02:10:01,     -23
2014-01-05 02:10:03,     -24
2014-01-05 02:10:05,     -25
2014-01-05 02:10:07,     -24
2014-01-05 02:10:09,     -24
2014-01-05 02:10:11,     -25
2014-01-05 02:10:13,     -24
2014-01-05 02:10:15,     -25
2014-01-05 02:10:17,     -25
2014-01-05 02:10:19,     -24
2014-01-05 02:10:21,     -24
2014-01-05 02:10:23,     -24
2014-01-05 02:10:25,     -24
2014-01-05 02:10:27,     -25
2014-01-05 02:10:29,     -25
2014-01-05 02:10:31,     -26
2014-01-05 02:10:33,     -25
2014-01-05 02:10:35,     -26
2014-01-05 02:10:37,     -24
2014-01-05 02:10:39,     -23
2014-01-05 02:10:41,     -24
2014-01-05 02:10:43,     -23
2014-01-05 02:10:45,     -23
2014-01-05 02:10:47,     -24
2014-01-05 02:10:49,     -23
2014-01-05 02:10:51,     -22
2014-01-05 02:10:53,     -22
2014-01-05 02:10:55,     -21
2014-01-05 02:10:57,     -20
2014-01-05 02:10:59,     -18
2014-01-05 02:11:01,     -17
2014-01-05 02:11:03,     -17
2014-01-05 02:11:05,     -17
2014-01-05 02:11:07,     -16
2014-01-05 02:11:09,     -15
2014-01-05 02:11:11,     -14
2014-01-05 02:11:13,     -13
2014-01-05 02:11:15,     -13
2014-01-05 02:11:17,     -13
2014-01-05 02:11:19,     -12
2014-01-05 02:11:21,     -11
2014-01-05 02:11:23,     -11
2014-01-05 02:11:25,      -9
2014-01-05 02:11:27,      -8
2014-01-05 02:11:29,      -7
2014-01-05 02:11:31,      -6
2014-01-05 02:11:33,      -5
2014-01-05 02:11:35,      -4
2014-01-05 02:11:37,      -3
2014-01-05 02:11:39,      -2
2014-01-05 02:11:41,      -3
2014-01-05 02:11:43,      -3
2014-01-05 02:11:45,      -3
2014-01-05 02:11:47,      -2
2014-01-05 02:11:49,      -2
2014-01-05 02:11:51,      -1
2014-01-05 02:11:53,       0
2014-01-05 02:11:55,       1
2014-01-05 02:11:57,       1
2014-01-05 02:11:59,       2
2014-01-05 02:12:01,       1
2014-01-05 02:12:03,       2
2014-01-05 02:12:05,       2
2014-01-05 02:12:07,       2
2014-01-05 02:12:09,       3
2014-01-05 02:12:11,       3
2014-01-05 02:12:13,       5
2014-01-05 02:12:15,       5
2014-01-05 02:12:17,       7
2014-01-05 02:12:19,       7
2014-01-05 02:12:21,       7
2014-01-05 02:12:23,       7
2014-01-05 02:12:25,       8
2014-01-05 02:12:27,       8
2014-01-05 02:12:29,       8
2014-01-05 02:12:31,       9
2014-01-05 02:12:33,       9
2014-01-05 02:12:35,      10
2014-01-05 02:12:37,      10
2014-01-05 02:12:39,      10
2014-01-05 02:12:41,      11
2014-01-05 02:12:43,      10
2014-01-05 02:12:45,      10
2014-01-05 02:12:47,      11
2014-01-05 02:12:49,      11
2014-01-05 02:12:51,      11
2014-01-05 02:12:53,      11
2014-01-05 02:12:55,      11
2014-01-05 02:12:57,      11
2014-01-05 02:12:59,      10
2014-01-05 02:13:01,      11
2014-01-05 02:13:03,      11
2014-01-05 02:13:05,      11
2014-01-05 02:13:07,      12
2014-01-05 02:13:09,      12
2014-01-05 02:13:11,      12
2014-01-05 02:13:13,      12
2014-01-05 02:13:15,      13
2014-01-05 02:13:17,      13
2014-01-05 02:13:19,      13
2014-01-05 02:13:21,      15
2014-01-05 02:13:23,      15
2014-01-05 02:13:25,      16
2014-01-05 02:13:27,      17
2014-01-05 02:13:29,      19
2014-01-05 02:13:31,      20
2014-01-05 02:13:33,      20
2014-01-05 02:13:35,      21
2014-01-05 02:13:37,      21
2014-01-05 02:13:39,      20
2014-01-05 02:13:41,      20
2014-01-05 02:13:43,      21
2014-01-05 02:13:45,      20
2014-01-05 02:13:47,      20
2014-01-05 02:13:49,      21
2014-01-05 02:13:51,      22
2014-01-05 02:13:53,      22
2014-01-05 02:13:55,      23
2014-01-05 02:13:57,      24
2014-01-05 02:13:59,      24
2014-01-05 02:14:01,      24
2014-01-05 02:14:03,      24
2014-01-05 02:14:05,      24
2014-01-05 02:14:07,      25
2014-01-05 02:14:09,      26
2014-01-05 02:14:11,      25
2014-01-05 02:14:13,      26
2014-01-05 02:14:15,      28
2014-01-05 02:14:17,      28
2014-01-05 02:14:19,      28
2014-01-05 02:14:21,      28
2014-01-05 02:14:23,      28
2014-01-05 02:14:25,      29
2014-01-05 02:14:27,      28
2014-01-05 02:14:29,      27
2014-01-05 02:14:31,      27
2014-01-05 02:14:33,      26
2014-01-05 02:14:35,      25
2014-01-05 02:14:37,      26
2014-01-05 02:14:39,      25
2014-01-05 02:14:41,      23
2014-01-05 02:14:43,      21
2014-01-05 02:14:45,      21
2014-01-05 02:14:47,      18
2014-01-05 02:14:49,      18
2014-01-05 02:14:51,      17
2014-01-05 02:14:53,      16
2014-01-05 02:14:55,      15
2014-01-05 02:14:57,      15
2014-01-05 02:14:59,      13
2014-01-05 02:15:01,      12
2014-01-05 02:15:03,      11
2014-01-05 02:15:05,       9
2014-01-05 02:15:07,       8
2014-01-05 02:15:09,       7
2014-01-05 02:15:11,       6
2014-01-05 02:15:13,       6
2014-01-05 02:15:15,       5
2014-01-05 02:15:17,       4
2014-01-05 02:15:19,       3
2014-01-05 02:15:21,       1
2014-01-05 02:15:23,       1
2014-01-05 02:15:25,       0
2014-01-05 02:15:27,      -1
2014-01-05 02:15:29,      -2
2014-01-05 02:15:31,      -3
2014-01-05 02:15:33,      -4
2014-01-05 02:15:35,      -5
2014-01-05 02:15:37,      -6
2014-01-05 02:15:39,      -6
2014-01-05 02:15:41,      -6
2014-01-05 02:15:43,      -8
2014-01-05 02:15:45,      -7
2014-01-05 02:15:47,      -7
2014-01-05 02:15:49,      -7
2014-01-05 02:15:51,      -9
2014-01-05 02:15:53,      -9
2014-01-05 02:15:55,      -9
2014-01-05 02:15:57,     -11
2014-01-05 02:15:59,     -11
2014-01-05 02:16:01,     -11
2014-01-05 02:16:03,     -12
2014-01-05 02:16:05,     -13
2014-01-05 02:16:07,     -14
2014-01-05 02:16:09,     -15
2014-01-05 02:16:11,     -16
2014-01-05 02:16:13,     -17
2014-01-05 02:16:15,     -18
2014-01-05 02:16:17,     -18
2014-01-05 02:16:19,     -19
2014-01-05 02:16:21,     -20
2014-01-05 02:16:23,     -21
2014-01-05 02:16:25,     -22
2014-01-05 02:16:27,     -22
2014-01-05 02:16:29,     -23
2014-01-05 02:16:31,     -24
2014-01-05 02:16:33,     -24
2014-01-05 02:16:35,     -25
2014-01-05 02:16:37,     -25
2014-01-05 02:16:39,     -26
2014-01-05 02:16:41,     -25
2014-01-05 02:16:43,     -25
2014-01-05 02:16:45,     -26
2014-01-05 02:16:47,     -25
2014-01-05 02:16:49,     -26
2014-01-05 02:16:51,     -25
2014-01-05 02:16:53,     -26
2014-01-05 02:16:55,     -27
2014-01-05 02:16:57,     -29
2014-01-05 02:16:59,     -30
2014-01-05 02:17:01,     -30
2014-01-05 02:17:03,     -30
2014-01-05 02:17:05,     -30
2014-01-05 02:17:07,     -31
2014-01-05 02:17:09,     -31
2014-01-05 02:17:11,     -31
2014-01-05 02:17:13,     -31
2014-01-05 02:17:15,     -31
2014-01-05 02:17:17,     -32
2014-01-05 02:17:19,     -33
2014-01-05 02:17:21,     -33
2014-01-05 02:17:23,     -33
2014-01-05 02:17:25,     -34
2014-01-05 02:17:27,     -34
2014-01-05 02:17:29,     -34
2014-01-05 02:17:31,     -34
2014-01-05 02:17:33,     -35
2014-01-05 02:17:35,     -34
2014-01-05 02:17:37,     -35
2014-01-05 02:17:39,     -34
2014-01-05 02:17:41,     -34
2014-01-05 02:17:43,     -34
2014-01-05 02:17:45,     -34
2014-01-05 02:17:47,     -33
2014-01-05 02:17:49,     -32
2014-01-05 02:17:51,     -33
2014-01-05 02:17:53,     -34
2014-01-05 02:17:55,     -34
2014-01-05 02:17:57,     -34
2014-01-05 02:17:59,     -33
2014-01-05 02:18:01,     -34
2014-01-05 02:18:03,     -33
2014-01-05 02:18:05,     -32
2014-01-05 02:18:07,     -32
2014-01-05 02:18:09,     -32
2014-01-05 02:18:11,     -31
2014-01-05 02:18:13,     -31
2014-01-05 02:18:15,     -31
2014-01-05 02:18:17,     -30
2014-01-05 02:18:19,     -30
2014-01-05 02:18:21,     -30
2014-01-05 02:18:23,     -30
2014-01-05 02:18:25,     -30
2014-01-05 02:18:27,     -30
2014-01-05 02:18:29,     -29
2014-01-05 02:18:31,     -29
2014-01-05 02:18:33,     -28
2014-01-05 02:18:35,     -27
2014-01-05 02:18:37,     -26
2014-01-05 02:18:39,     -26
2014-01-05 02:18:41,     -25
2014-01-05 02:18:43,     -25
2014-01-05 02:18:45,     -25
2014-01-05 02:18:47,     -24
2014-01-05 02:18:49,     -24
2014-01-05 02:18:51,     -23
2014-01-05 02:18:53,     -23
2014-01-05 02:18:55,     -22
2014-01-05 02:18:57,     -22
2014-01-05 02:18:59,     -22
2014-01-05 02:19:01,     -21
2014-01-05 02:19:03,     -19
2014-01-05 02:19:05,     -18
2014-01-05 02:19:07,     -17
2014-01-05 02:19:09,     -17
2014-01-05 02:19:11,     -16
2014-01-05 02:19:13,     -15
2014-01-05 02:19:15,     -13
2014-01-05 02:19:17,     -12
2014-01-05 02:19:19,     -10
2014-01-05 02:19:21,     -10
2014-01-05 02:19:23,     -10
2014-01-05 02:19:25,     -10
2014-01-05 02:19:27,      -9
2014-01-05 02:19:29,      -9
2014-01-05 02:19:31,      -9
2014-01-05 02:19:33,      -8
2014-01-05 02:19:35,      -6
2014-01-05 02:19:37,      -5
2014-01-05 02:19:39,      -6
2014-01-05 02:19:41,      -6
2014-01-05 02:19:43,      -5
2014-01-05 02:19:45,      -5
2014-01-05 02:19:47,      -5
2014-01-05 02:19:49,      -4
2014-01-05 02:19:51,      -3
2014-01-05 02:19:53,      -3
2014-01-05 02:19:55,      -2
2014-01-05 02:19:57,      -1
2014-01-05 02:19:59,      -1
2014-01-05 02:20:01,       0
2014-01-05 02:20:03,       0
2014-01-05 02:20:05,       1
2014-01-05 02:20:07,       1
2014-01-05 02:20:09,       1
2014-01-05 02:20:11,       2
2014-01-05 02:20:13,       3
2014-01-05 02:20:15,       4
2014-01-05 02:20:17,       5
2014-01-05 02:20:19,       6
2014-01-05 02:20:21,       6
2014-01-05 02:20:23,       6
2014-01-05 02:20:25,       6
2014-01-05 02:20:27,       6
2014-01-05 02:20:29,       7
2014-01-05 02:20:31,       8
2014-01-05 02:20:33,       9
2014-01-05 02:20:35,      10
2014-01-05 02:20:37,      11
2014-01-05 02:20:39,      11
2014-01-05 02:20:41,      12
2014-01-05 02:20:43,      13
2014-01-05 02:20:45,      13
2014-01-05 02:20:47,      14
2014-01-05 02:20:49,      14
2014-01-05 02:20:51,      14
2014-01-05 02:20:53,      15
2014-01-05 02:20:55,      15
2014-01-05 02:20:57,      16
2014-01-05 02:20:59,      17
2014-01-05 02:21:01,      18
2014-01-05 02:21:03,      19
2014-01-05 02:21:05,      19
2014-01-05 02:21:07,      19
2014-01-05 02:21:09,      19
2014-01-05 02:21:11,      20
2014-01-05 02:21:13,      21
2014-01-05 02:21:15,      23
2014-01-05 02:21:17,      23
2014-01-05 02:21:19,      24
2014-01-05 02:21:21,      25
2014-01-05 02:21:23,      27
2014-01-05 02:21:25,      28
2014-01-05 02:21:27,      28
2014-01-05 02:21:29,      29
2014-01-05 02:21:31,      29
2014-01-05 02:21:33,      29
2014-01-05 02:21:35,      30
2014-01-05 02:21:37,      31
2014-01-05 02:21:39,      32
2014-01-05 02:21:41,      32
2014-01-05 02:21:43,      32
2014-01-05 02:21:45,      32
2014-01-05 02:21:47,      32
2014-01-05 02:21:49,      33
2014-01-05 02:21:51,      32
2014-01-05 02:21:53,      31
2014-01-05 02:21:55,      30
2014-01-05 02:21:57,      30
2014-01-05 02:21:59,      29
2014-01-05 02:22:01,      28
2014-01-05 02:22:03,      27
2014-01-05 02:22:05,      27
2014-01-05 02:22:07,      27
2014-01-05 02:22:09,      26
2014-01-05 02:22:11,      27
2014-01-05 02:22:13,      27
2014-01-05 02:22:15,      26
2014-01-05 02:22:17,      26
2014-01-05 02:22:19,      26
2014-01-05 02:22:21,      26
2014-01-05 02:22:23,      26
2014-01-05 02:22:25,      27
2014-01-05 02:22:27,      27
2014-01-05 02:22:29,      26
2014-01-05 02:22:31,      27
2014-01-05 02:22:33,      27
2014-01-05 02:22:35,      27
2014-01-05 02:22:37,      27
2014-01-05 02:22:39,      26
2014-01-05 02:22:41,      27
2014-01-05 02:22:43,      27
2014-01-05 02:22:45,      27
2014-01-05 02:22:47,      25
2014-01-05 02:22:49,      25
2014-01-05 02:22:51,      25
2014-01-05 02:22:53,      25
2014-01-05 02:22:55,      25
2014-01-05 02:22:57,      25
2014-01-05 02:22:59,      25
2014-01-05 02:23:01,      25
2014-01-05 02:23:03,      25
2014-01-05 02:23:05,      24
2014-01-05 02:23:07,      25
2014-01-05 02:23:09,      23
2014-01-05 02:23:11,      23
2014-01-05 02:23:13,      22
2014-01-05 02:23:15,      22
2014-01-05 02:23:17,      22
2014-01-05 02:23:19,      24
2014-01-05 02:23:21,      24
2014-01-05 02:23:23,      24
2014-01-05 02:23:25,      25
2014-01-05 02:23:27,      24
2014-01-05 02:23:29,      24
2014-01-05 02:23:31,      24
2014-01-05 02:23:33,      24
2014-01-05 02:23:35,      24
2014-01-05 02:23:37,      25
2014-01-05 02:23:39,      25
2014-01-05 02:23:41,      24
2014-01-05 02:23:43,      24
2014-01-05 02:23:45,      23
2014-01-05 02:23:47,      23
2014-01-05 02:23:49,      24
2014-01-05 02:23:51,      23
2014-01-05 02:23:53,      23
2014-01-05 02:23:55,      23
2014-01-05 02:23:57,      23
2014-01-05 02:23:59,      23
2014-01-05 02:24:01,      23
2014-01-05 02:24:03,      23
2014-01-05 02:24:05,      22
2014-01-05 02:24:07,      23
2014-01-05 02:24:09,      24
2014-01-05 02:24:11,      24
2014-01-05 02:24:13,      23
2014-01-05 02:24:15,      23
2014-01-05 02:24:17,      22
2014-01-05 02:24:19,      21
2014-01-05 02:24:21,      21
2014-01-05 02:24:23,      21
2014-01-05 02:24:25,      20
2014-01-05 02:24:27,      19
2014-01-05 02:24:29,      19
2014-01-05 02:24:31,      18
2014-01-05 02:24:33,      19
2014-01-05 02:24:35,      19
2014-01-05 02:24:37,      18
2014-01-05 02:24:39,      18
2014-01-05 02:24:41,      17
2014-01-05 02:24:43,      17
2014-01-05 02:24:45,      16
2014-01-05 02:24:47,      14
2014-01-05 02:24:49,      12
2014-01-05 02:24:51,      12
2014-01-05 02:24:53,      11
2014-01-05 02:24:55,      11
2014-01-05 02:24:57,      11
2014-01-05 02:24:59,       9
2014-01-05 02:25:01,       8
2014-01-05 02:25:03,       9
2014-01-05 02:25:05,       7
2014-01-05 02:25:07,       6
2014-01-05 02:25:09,       6
2014-01-05 02:25:11,       6
2014-01-05 02:25:13,       5
2014-01-05 02:25:15,       4
2014-01-05 02:25:17,       3
2014-01-05 02:25:19,       3
2014-01-05 02:25:21,       2
2014-01-05 02:25:23,       1
2014-01-05 02:25:25,       1
2014-01-05 02:25:27,       1
2014-01-05 02:25:29,       1
2014-01-05 02:25:31,       1
2014-01-05 02:25:33,       0
2014-01-05 02:25:35,       0
2014-01-05 02:25:37,      -1
2014-01-05 02:25:39,      -1
2014-01-05 02:25:41,      -1
2014-01-05 02:25:43,      -2
2014-01-05 02:25:45,      -2
2014-01-05 02:25:47,      -3
2014-01-05 02:25:49,      -3
2014-01-05 02:25:51,      -4
2014-01-05 02:25:53,      -4
2014-01-05 02:25:55,      -5
2014-01-05 02:25:57,      -5
2014-01-05 02:25:59,      -4
2014-01-05 02:26:01,      -4
2014-01-05 02:26:03,      -6
2014-01-05 02:26:05,      -6
2014-01-05 02:26:07,      -7
2014-01-05 02:26:09,      -7
2014-01-05 02:26:11,      -9
2014-01-05 02:26:13,      -9
2014-01-05 02:26:15,      -9
2014-01-05 02:26:17,     -10
2014-01-05 02:26:19,     -10
2014-01-05 02:26:21,     -11
2014-01-05 02:26:23,      -9
2014-01-05 02:26:25,      -8
2014-01-05 02:26:27,      -8
2014-01-05 02:26:29,      -9
2014-01-05 02:26:31,      -9
2014-01-05 02:26:33,      -8
2014-01-05 02:26:35,      -9
2014-01-05 02:26:37,      -9
2014-01-05 02:26:39,     -10
2014-01-05 02:26:41,     -10
2014-01-05 02:26:43,     -10
2014-01-05 02:26:45,     -10
2014-01-05 02:26:47,     -11
2014-01-05 02:26:49,     -12
2014-01-05 02:26:51,     -12
2014-01-05 02:26:53,     -12
2014-01-05 02:26:55,     -13
2014-01-05 02:26:57,     -13
2014-01-05 02:26:59,     -13
2014-01-05 02:27:01,     -13
2014-01-05 02:27:03,     -14
2014-01-05 02:27:05,     -15
2014-01-05 02:27:07,     -16
2014-01-05 02:27:09,     -16
2014-01-05 02:27:11,     -15
2014-01-05 02:27:13,     -16
2014-01-05 02:27:15,     -16
2014-01-05 02:27:17,     -16
2014-01-05 02:27:19,     -15
2014-01-05 02:27:21,     -14
2014-01-05 02:27:23,     -15
2014-01-05 02:27:25,     -15
2014-01-05 02:27:27,     -15
2014-01-05 02:27:29,     -14
2014-01-05 02:27:31,     -14
2014-01-05 02:27:33,     -14
2014-01-05 02:27:35,     -16
2014-01-05 02:27:37,     -17
2014-01-05 02:27:39,     -17
2014-01-05 02:27:41,     -16
2014-01-05 02:27:43,     -17
2014-01-05 02:27:45,     -17
2014-01-05 02:27:47,     -18
2014-01-05 02:27:49,     -18
2014-01-05 02:27:51,     -18
2014-01-05 02:27:53,     -18
2014-01-05 02:27:55,     -18
2014-01-05 02:27:57,     -18
2014-01-05 02:27:59,     -17
2014-01-05 02:28:01,     -17
2014-01-05 02:28:03,     -15
2014-01-05 02:28:05,     -16
2014-01-05 02:28:07,     -17
2014-01-05 02:28:09,     -17
2014-01-05 02:28:11,     -16
