2014-01-05 02:12:33,      24
2014-01-05 02:12:35,      19
2014-01-05 02:12:37,      21
2014-01-05 02:12:39,      17
2014-01-05 02:12:41,      11
2014-01-05 02:12:43,      22
2014-01-05 02:12:45,       9
2014-01-05 02:12:47,      26
2014-01-05 02:12:49,      22
2014-01-05 02:12:51,      -2
2014-01-05 02:12:53,      41
2014-01-05 02:12:55,      19
2014-01-05 02:12:57,       6
2014-01-05 02:12:59,      -4
2014-01-05 02:13:01,      22
2014-01-05 02:13:03,       9
2014-01-05 02:13:05,      21
2014-01-05 02:13:07,      30
2014-01-05 02:13:09,      22
2014-01-05 02:13:11,      23
2014-01-05 02:13:13,      34
2014-01-05 02:13:15,      19
2014-01-05 02:13:17,       5
2014-01-05 02:13:19,      42
2014-01-05 02:13:21,      14
2014-01-05 02:13:23,      21
2014-01-05 02:13:25,      37
2014-01-05 02:13:27,      24
2014-01-05 02:13:29,      16
2014-01-05 02:13:31,      15
2014-01-05 02:13:33,       4
2014-01-05 02:13:35,       7
2014-01-05 02:13:37,       8
2014-01-05 02:13:39,      13
2014-01-05 02:13:41,      15
2014-01-05 02:13:43,       7
2014-01-05 02:13:45,      31
2014-01-05 02:13:47,     -10
2014-01-05 02:13:49,       0
2014-01-05 02:13:51,      37
2014-01-05 02:13:53,       7
2014-01-05 02:13:55,      -5
2014-01-05 02:13:57,      -5
2014-01-05 02:13:59,      -1
2014-01-05 02:14:01,     -15
2014-01-05 02:14:03,      -8
2014-01-05 02:14:05,      -1
2014-01-05 02:14:07,     -13
2014-01-05 02:14:09,      -8
2014-01-05 02:14:11,      -4
2014-01-05 02:14:13,     -33
2014-01-05 02:14:15,     -12
2014-01-05 02:14:17,     -61
2014-01-05 02:14:19,     -29
2014-01-05 02:14:21,     -16
2014-01-05 02:14:23,     -21
2014-01-05 02:14:25,     -17
2014-01-05 02:14:27,     -24
2014-01-05 02:14:29,     -25
2014-01-05 02:14:31,     -14
2014-01-05 02:14:33,     -26
2014-01-05 02:14:35,     -28
2014-01-05 02:14:37,     -19
2014-01-05 02:14:39,     -35
2014-01-05 02:14:41,     -28
2014-01-05 02:14:43,     -66
2014-01-05 02:14:45,     -41
2014-01-05 02:14:47,     -25
2014-01-05 02:14:49,     -20
2014-01-05 02:14:51,     -27
2014-01-05 02:14:53,     -40
2014-01-05 02:14:55,     -10
2014-01-05 02:14:57,     -31
2014-01-05 02:14:59,     -33
2014-01-05 02:15:01,     -31
2014-01-05 02:15:03,     -32
2014-01-05 02:15:05,     -39
2014-01-05 02:15:07,     -34
2014-01-05 02:15:09,     -23
2014-01-05 02:15:11,     -47
2014-01-05 02:15:13,     -35
2014-01-05 02:15:15,     -31
2014-01-05 02:15:17,     -33
2014-01-05 02:15:19,     -35
2014-01-05 02:15:21,     -27
2014-01-05 02:15:23,     -32
2014-01-05 02:15:25,     -34
2014-01-05 02:15:27,     -34
2014-01-05 02:15:29,     -31
2014-01-05 02:15:31,     -34
2014-01-05 02:15:33,      -1
2014-01-05 02:15:35,     -25
2014-01-05 02:15:37,     -31
2014-01-05 02:15:39,      -9
2014-01-05 02:15:41,     -30
2014-01-05 02:15:43,      36
2014-01-05 02:15:45,     -31
2014-01-05 02:15:47,     -25
2014-01-05 02:15:49,     -27
2014-01-05 02:15:51,     -34
2014-01-05 02:15:53,     -26
2014-01-05 02:15:55,     -27
2014-01-05 02:15:57,      -4
2014-01-05 02:15:59,     -23
2014-01-05 02:16:01,     -29
2014-01-05 02:16:03,     -33
2014-01-05 02:16:05,     -20
2014-01-05 02:16:07,     -25
2014-01-05 02:16:09,     -54
2014-01-05 02:16:11,       5
2014-01-05 02:16:13,     -23
2014-01-05 02:16:15,     -22
2014-01-05 02:16:17,     -24
2014-01-05 02:16:19,     -17
2014-01-05 02:16:21,     -24
2014-01-05 02:16:23,     -35
2014-01-05 02:16:25,      -6
2014-01-05 02:16:27,     -18
2014-01-05 02:16:29,     -21
2014-01-05 02:16:31,     -35
2014-01-05 02:16:33,     -19
2014-01-05 02:16:35,     -10
2014-01-05 02:16:37,     -16
2014-01-05 02:16:39,     -25
2014-01-05 02:16:41,     -32
2014-01-05 02:16:43,     -16
2014-01-05 02:16:45,     -18
2014-01-05 02:16:47,     -22
2014-01-05 02:16:49,     -11
2014-01-05 02:16:51,     -10
2014-01-05 02:16:53,     -18
2014-01-05 02:16:55,     -15
2014-01-05 02:16:57,     -16
2014-01-05 02:16:59,     -21
2014-01-05 02:17:01,      -5
2014-01-05 02:17:03,      -4
2014-01-05 02:17:05,     -21
2014-01-05 02:17:07,     -29
2014-01-05 02:17:09,     -14
2014-01-05 02:17:11,     -18
2014-01-05 02:17:13,     -35
2014-01-05 02:17:15,     -18
2014-01-05 02:17:17,      -8
2014-01-05 02:17:19,     -16
2014-01-05 02:17:21,     -25
2014-01-05 02:17:23,     -24
2014-01-05 02:17:25,     -43
2014-01-05 02:17:27,     -22
2014-01-05 02:17:29,       7
2014-01-05 02:17:31,     -25
2014-01-05 02:17:33,     -12
2014-01-05 02:17:35,       0
2014-01-05 02:17:37,     -12
2014-01-05 02:17:39,     -18
2014-01-05 02:17:41,       2
2014-01-05 02:17:43,     -15
2014-01-05 02:17:45,     -12
2014-01-05 02:17:47,     -12
2014-01-05 02:17:49,      -1
2014-01-05 02:17:51,       5
2014-01-05 02:17:53,      -9
2014-01-05 02:17:55,     -19
2014-01-05 02:17:57,     -17
2014-01-05 02:17:59,      -7
2014-01-05 02:18:01,      -3
2014-01-05 02:18:03,      -9
2014-01-05 02:18:05,      -1
2014-01-05 02:18:07,      24
2014-01-05 02:18:09,       2
2014-01-05 02:18:11,      -5
2014-01-05 02:18:13,       5
2014-01-05 02:18:15,      21
2014-01-05 02:18:17,      -8
2014-01-05 02:18:19,       7
2014-01-05 02:18:21,      29
2014-01-05 02:18:23,      13
2014-01-05 02:18:25,      13
2014-01-05 02:18:27,       7
2014-01-05 02:18:29,     -18
2014-01-05 02:18:31,      19
2014-01-05 02:18:33,      19
2014-01-05 02:18:35,      15
2014-01-05 02:18:37,      22
2014-01-05 02:18:39,      23
2014-01-05 02:18:41,      19
2014-01-05 02:18:43,      20
2014-01-05 02:18:45,      22
2014-01-05 02:18:47,      33
2014-01-05 02:18:49,      44
2014-01-05 02:18:51,      26
2014-01-05 02:18:53,      32
2014-01-05 02:18:55,      18
2014-01-05 02:18:57,      27
2014-01-05 02:18:59,      72
2014-01-05 02:19:01,      23
2014-01-05 02:19:03,      28
2014-01-05 02:19:05,      38
2014-01-05 02:19:07,      15
2014-01-05 02:19:09,      34
2014-01-05 02:19:11,      32
2014-01-05 02:19:13,      38
2014-01-05 02:19:15,      40
2014-01-05 02:19:17,      35
2014-01-05 02:19:19,      36
2014-01-05 02:19:21,      27
2014-01-05 02:19:23,      43
2014-01-05 02:19:25,      32
2014-01-05 02:19:27,     -21
2014-01-05 02:19:29,      31
2014-01-05 02:19:31,      24
2014-01-05 02:19:33,      18
2014-01-05 02:19:35,      32
2014-01-05 02:19:37,      40
2014-01-05 02:19:39,      36
2014-01-05 02:19:41,      31
2014-01-05 02:19:43,      16
2014-01-05 02:19:45,      32
2014-01-05 02:19:47,      48
2014-01-05 02:19:49,      15
2014-01-05 02:19:51,      29
2014-01-05 02:19:53,      35
2014-01-05 02:19:55,      89
2014-01-05 02:19:57,      34
2014-01-05 02:19:59,      20
2014-01-05 02:20:01,      28
2014-01-05 02:20:03,      49
2014-01-05 02:20:05,      25
2014-01-05 02:20:07,      22
2014-01-05 02:20:09,      60
2014-01-05 02:20:11,      35
2014-01-05 02:20:13,      26
2014-01-05 02:20:15,      29
2014-01-05 02:20:17,      29
2014-01-05 02:20:19,      38
2014-01-05 02:20:21,      45
2014-01-05 02:20:23,      24
2014-01-05 02:20:25,      24
2014-01-05 02:20:27,      27
2014-01-05 02:20:29,      26
2014-01-05 02:20:31,      13
2014-01-05 02:20:33,      26
2014-01-05 02:20:35,      32
2014-01-05 02:20:37,      23
2014-01-05 02:20:39,       8
2014-01-05 02:20:41,       9
2014-01-05 02:20:43,      23
2014-01-05 02:20:45,      23
2014-01-05 02:20:47,      34
2014-01-05 02:20:49,      20
2014-01-05 02:20:51,      39
2014-01-05 02:20:53,      23
2014-01-05 02:20:55,      19
2014-01-05 02:20:57,      20
2014-01-05 02:20:59,      39
2014-01-05 02:21:01,      14
2014-01-05 02:21:03,      13
2014-01-05 02:21:05,      23
2014-01-05 02:21:07,      25
2014-01-05 02:21:09,      19
2014-01-05 02:21:11,      19
2014-01-05 02:21:13,      40
2014-01-05 02:21:15,       9
2014-01-05 02:21:17,      19
2014-01-05 02:21:19,      37
2014-01-05 02:21:21,      23
2014-01-05 02:21:23,      16
2014-01-05 02:21:25,      33
2014-01-05 02:21:27,      21
2014-01-05 02:21:29,      23
2014-01-05 02:21:31,      19
2014-01-05 02:21:33,      23
2014-01-05 02:21:35,      17
2014-01-05 02:21:37,      21
2014-01-05 02:21:39,      19
2014-01-05 02:21:41,      11
2014-01-05 02:21:43,      21
2014-01-05 02:21:45,      -6
2014-01-05 02:21:47,      -9
2014-01-05 02:21:49,      21
2014-01-05 02:21:51,      48
2014-01-05 02:21:53,      20
2014-01-05 02:21:55,      14
2014-01-05 02:21:57,      18
2014-01-05 02:21:59,      26
2014-01-05 02:22:01,      -1
2014-01-05 02:22:03,      10
2014-01-05 02:22:05,      16
2014-01-05 02:22:07,     -13
2014-01-05 02:22:09,       8
2014-01-05 02:22:11,       8
2014-01-05 02:22:13,       0
2014-01-05 02:22:15,      13
2014-01-05 02:22:17,      50
2014-01-05 02:22:19,       1
2014-01-05 02:22:21,       7
2014-01-05 02:22:23,       0
2014-01-05 02:22:25,       1
2014-01-05 02:22:27,     -11
2014-01-05 02:22:29,      -5
2014-01-05 02:22:31,      10
2014-01-05 02:22:33,       1
2014-01-05 02:22:35,      -7
2014-01-05 02:22:37,      17
2014-01-05 02:22:39,      -5
2014-01-05 02:22:41,     -10
2014-01-05 02:22:43,      10
2014-01-05 02:22:45,     -15
2014-01-05 02:22:47,     -10
2014-01-05 02:22:49,       4
2014-01-05 02:22:51,     -10
2014-01-05 02:22:53,     -26
2014-01-05 02:22:55,     -28
2014-01-05 02:22:57,     -18
2014-01-05 02:22:59,     -12
2014-01-05 02:23:01,     -20
2014-01-05 02:23:03,     -24
2014-01-05 02:23:05,     -45
2014-01-05 02:23:07,     -26
2014-01-05 02:23:09,     -26
2014-01-05 02:23:11,     -35
2014-01-05 02:23:13,     -33
2014-01-05 02:23:15,     -28
2014-01-05 02:23:17,     -16
2014-01-05 02:23:19,     -30
2014-01-05 02:23:21,     -23
2014-01-05 02:23:23,     -30
2014-01-05 02:23:25,     -32
2014-01-05 02:23:27,     -26
2014-01-05 02:23:29,     -33
2014-01-05 02:23:31,     -39
2014-01-05 02:23:33,     -24
2014-01-05 02:23:35,     -37
2014-01-05 02:23:37,     -34
2014-01-05 02:23:39,       2
2014-01-05 02:23:41,     -32
2014-01-05 02:23:43,     -84
2014-01-05 02:23:45,     -33
2014-01-05 02:23:47,     -26
2014-01-05 02:23:49,     -31
2014-01-05 02:23:51,     -38
2014-01-05 02:23:53,     -30
2014-01-05 02:23:55,     -29
2014-01-05 02:23:57,     -34
2014-01-05 02:23:59,     -30
2014-01-05 02:24:01,     -32
2014-01-05 02:24:03,     -44
2014-01-05 02:24:05,     -14
2014-01-05 02:24:07,     -32
2014-01-05 02:24:09,     -36
2014-01-05 02:24:11,     -23
2014-01-05 02:24:13,     -33
2014-01-05 02:24:15,     -29
2014-01-05 02:24:17,     -28
2014-01-05 02:24:19,     -20
2014-01-05 02:24:21,     -31
2014-01-05 02:24:23,     -35
2014-01-05 02:24:25,     -34
2014-01-05 02:24:27,     -23
2014-01-05 02:24:29,     -19
2014-01-05 02:24:31,     -24
2014-01-05 02:24:33,     -27
2014-01-05 02:24:35,     -33
2014-01-05 02:24:37,       1
2014-01-05 02:24:39,     -26
2014-01-05 02:24:41,     -29
2014-01-05 02:24:43,     -19
2014-01-05 02:24:45,     -28
2014-01-05 02:24:47,     -19
2014-01-05 02:24:49,     -28
2014-01-05 02:24:51,     -11
2014-01-05 02:24:53,     -14
2014-01-05 02:24:55,     -23
2014-01-05 02:24:57,      -3
2014-01-05 02:24:59,     -16
2014-01-05 02:25:01,     -22
2014-01-05 02:25:03,     -18
2014-01-05 02:25:05,     -24
2014-01-05 02:25:07,     -16
2014-01-05 02:25:09,     -21
2014-01-05 02:25:11,     -23
2014-01-05 02:25:13,     -14
2014-01-05 02:25:15,     -18
2014-01-05 02:25:17,     -27
2014-01-05 02:25:19,     -30
2014-01-05 02:25:21,     -20
2014-01-05 02:25:23,     -11
2014-01-05 02:25:25,     -18
2014-01-05 02:25:27,     -19
2014-01-05 02:25:29,     -12
2014-01-05 02:25:31,     -24
2014-01-05 02:25:33,     -22
2014-01-05 02:25:35,     -29
2014-01-05 02:25:37,     -14
2014-01-05 02:25:39,     -25
2014-01-05 02:25:41,     -20
2014-01-05 02:25:43,     -13
2014-01-05 02:25:45,     -12
2014-01-05 02:25:47,     -16
2014-01-05 02:25:49,      -3
2014-01-05 02:25:51,     -12
2014-01-05 02:25:53,     -14
2014-01-05 02:25:55,     -31
2014-01-05 02:25:57,     -75
2014-01-05 02:25:59,     -14
2014-01-05 02:26:01,      -5
2014-01-05 02:26:03,     -36
2014-01-05 02:26:05,     -18
2014-01-05 02:26:07,     -16
2014-01-05 02:26:09,     -12
2014-01-05 02:26:11,     -23
2014-01-05 02:26:13,     -14
2014-01-05 02:26:15,      -6
2014-01-05 02:26:17,     -44
2014-01-05 02:26:19,     -14
2014-01-05 02:26:21,       2
2014-01-05 02:26:23,      21
2014-01-05 02:26:25,      -4
2014-01-05 02:26:27,      29
2014-01-05 02:26:29,     -11
2014-01-05 02:26:31,      -1
2014-01-05 02:26:33,     -14
2014-01-05 02:26:35,      -8
2014-01-05 02:26:37,      -4
2014-01-05 02:26:39,       4
2014-01-05 02:26:41,       3
2014-01-05 02:26:43,     -10
2014-01-05 02:26:45,       5
2014-01-05 02:26:47,       7
2014-01-05 02:26:49,      10
2014-01-05 02:26:51,       8
2014-01-05 02:26:53,      20
2014-01-05 02:26:55,      -3
2014-01-05 02:26:57,      14
2014-01-05 02:26:59,       0
2014-01-05 02:27:01,      13
2014-01-05 02:27:03,      14
2014-01-05 02:27:05,      21
2014-01-05 02:27:07,      14
2014-01-05 02:27:09,      20
2014-01-05 02:27:11,      42
2014-01-05 02:27:13,      25
2014-01-05 02:27:15,      21
2014-01-05 02:27:17,       2
2014-01-05 02:27:19,      26
2014-01-05 02:27:21,      23
2014-01-05 02:27:23,       1
2014-01-05 02:27:25,      26
2014-01-05 02:27:27,      39
2014-01-05 02:27:29,      26
2014-01-05 02:27:31,      34
2014-01-05 02:27:33,      31
2014-01-05 02:27:35,      28
2014-01-05 02:27:37,      44
2014-01-05 02:27:39,      32
2014-01-05 02:27:41,      32
2014-01-05 02:27:43,      28
2014-01-05 02:27:45,      32
2014-01-05 02:27:47,      34
2014-01-05 02:27:49,      62
2014-01-05 02:27:51,      34
2014-01-05 02:27:53,      36
2014-01-05 02:27:55,      53
2014-01-05 02:27:57,      34
2014-01-05 02:27:59,      35
2014-01-05 02:28:01,      37
2014-01-05 02:28:03,      33
2014-01-05 02:28:05,      32
2014-01-05 02:28:07,      22
2014-01-05 02:28:09,      26
2014-01-05 02:28:11,      30
2014-01-05 02:28:13,      22
2014-01-05 02:28:15,       6
2014-01-05 02:28:17,      32
2014-01-05 02:28:37,      36
